input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,4388.854166666666,2786.574074074074,7175.42824074074,3167.8702932098763,1003547.9628858025
,2,359,1003547.9628858025,4390.522337625385,2795.398225308642,7185.920562934027,3169.0497880915636,1003921.6144485854
,3,358,1003921.6144485854,4392.15706321256,2804.250319688786,7196.407382901347,3170.2049864081723,1004287.5691153047
,4,357,1004287.5691153047,4393.758114879458,2813.130445701134,7206.888560580592,3171.3357224537444,1004645.7743920573
,5,356,1004645.7743920573,4395.325262965251,2822.0386921125205,7217.363955077772,3172.4418297164916,1004996.1775296612
,6,355,1004996.1775296612,4396.858276692267,2830.9751479708766,7227.833424663144,3173.523140875353,1005338.7255225658
,7,354,1005338.7255225658,4398.356924161225,2839.939902606118,7238.296826767342,3174.579487796539,1005673.3651077562
,8,353,1005673.3651077562,4399.820972346433,2848.9330456310377,7248.754017977471,3175.610701530063,1006000.0427636552
,9,352,1006000.0427636552,4401.250187090991,2857.954666942202,7259.2048540331925,3176.6166123062576,1006318.7047090192
,10,351,1006318.7047090192,4402.644333101958,2867.0048567208523,7269.6491898228105,3177.597049532278,1006629.2969018306
,11,350,1006629.2969018306,4404.003173945508,2876.0837054338017,7280.08687937931,3178.55184178859,1006931.7650381854
,12,349,1006931.7650381854,4405.326472042061,2885.1913038343423,7290.517775876404,3179.480816825445,1007226.0545511765
,13,348,1007226.0545511765,4406.613988661396,2894.3277429631507,7300.941731624547,3180.3838015593424,1007512.1106097727
,14,347,1007512.1106097727,4407.865483917755,2903.493114149201,7311.358598066956,3181.2606220694743,1007789.878117693
,15,346,1007789.878117693,4409.080716764906,2912.6875090106732,7321.76822577558,3182.111103594161,1008059.3017122765
,16,345,1008059.3017122765,4410.259444991209,2921.911019455874,7332.170464447083,3182.9350705272655,1008320.3257633479
,17,344,1008320.3257633479,4411.401425214646,2931.163737684151,7342.565162898797,3183.732346414602,1008572.8943720784
,18,343,1008572.8943720784,4412.506412877842,2940.4457561868176,7352.95216906466,3184.502753950323,1008816.9513698418
,19,342,1008816.9513698418,4413.574162243058,2949.7571677480755,7363.331329991133,3185.2461149732967,1009052.4403170671
,20,341,1009052.4403170671,4414.604426387168,2959.0980654459445,7373.702491833113,3185.962250463467,1009279.3045020846
,21,340,1009279.3045020846,4415.59695719662,2968.46854265319,7384.06549984981,3186.6509805381997,1009497.4869399697
,22,339,1009497.4869399697,4416.551505362367,2977.8686930382587,7394.420198400625,3187.312124448616,1009706.9303713801
,23,338,1009706.9303713801,4417.467820374787,2987.298610566213,7404.766430941,3187.9455005759105,1009907.5772613898
,24,337,1009907.5772613898,4418.3456505185795,2996.758389499673,7415.104040018252,3188.550926427652,1010099.3697983179
,25,336,1010099.3697983179,4419.18474286764,3006.248124399756,7425.432867267396,3189.128218634074,1010282.2498925522
,26,335,1010282.2498925522,4419.984843279915,3015.7679101270214,7435.752753406937,3189.677192944346,1010456.1591753694
,27,334,1010456.1591753694,4420.7456963922405,3025.3178418424236,7446.0635382346645,3190.1976642228356,1010621.0389977498
,28,333,1010621.0389977498,4421.467045615155,3034.8980150082575,7456.365060623413,3190.689446445348,1010776.8304291868
,29,332,1010776.8304291868,4422.148633127692,3044.508525389117,7466.657158516809,3191.1523526953592,1010923.474256493
,30,331,1010923.474256493,4422.790199872156,3054.149469052849,7476.939668925005,3191.5861951602274,1011060.9109826004
,31,330,1011060.9109826004,4423.3914855488765,3063.8209423715166,7487.212427920393,3191.9907851273915,1011189.0808253563
