input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,2088.1944444444443,5311.393331159516,3223.1988867150712,2331.2569803754423,1001441.3914269937
,2,239,1001441.3914269937,2086.3362321395703,5323.786582265554,3237.4503501259837,2329.1425291793576,1000533.083606047
,3,238,1000533.083606047,2084.4439241792643,5336.208750957508,3251.7648267782433,2326.9897438182934,999608.3085230871
,4,237,999608.3085230871,2082.517309423098,5348.659904709744,3266.142595286646,2324.7983871648676,998666.9643149653
,5,236,998666.9643149653,2080.556175656178,5361.140111154067,3280.5839354978893,2322.5682208854237,997708.9486003529
,6,235,997708.9486003529,2078.5603095840684,5373.649438080094,3295.0891284960258,2320.2990054343322,996734.1584772912
,7,234,996734.1584772912,2076.52949682769,5386.187953435617,3309.658456607927,2317.990500048261,995742.4905207315
,8,233,995742.4905207315,2074.4635219181905,5398.755725326966,3324.2922034087755,2315.6424627404194,994733.8407800632
,9,232,994733.8407800632,2072.3621682917983,5411.352822019397,3338.9906537275983,2313.254650294783,993708.1047766304
,10,231,993708.1047766304,2070.225218284647,5423.979311937444,3353.7540936527976,2310.826818260281,992665.1775012378
,11,230,992665.1775012378,2068.0524531275787,5436.635263665297,3368.5828105377186,2308.3587209449665,991604.953411645
,12,229,991604.953411645,2065.8436529409273,5449.320745947184,3383.477093006257,2305.850111410157,990527.3264300489
,13,228,990527.3264300489,2063.5985967292686,5462.035827687729,3398.43723095846,2303.300741464544,989432.189940555
,14,227,989432.189940555,2061.317062376156,5474.780577952335,3413.463515576179,2300.7103616582835,988319.4367866371
,15,226,988319.4367866371,2058.9988266388273,5487.555065967557,3428.55623932873,2298.0787212770524,987188.9592685854
,16,225,987188.9592685854,2056.643665142886,5500.359361121481,3443.715695978595,2295.4055683360825,986040.649140943
,17,224,986040.649140943,2054.2513523769644,5513.193532964101,3458.9421805871366,2292.690649574163,984874.39760993
,18,223,984874.39760993,2051.821661687354,5526.057651207685,3474.235989520331,2289.933710447622,983690.0953308573
