input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001500,3755.625,8491.428258358503,4735.803258358503,1495.1462951124624,998259.3430367539
,2,155,998259.3430367539,3743.472536387827,8504.165400746038,4760.692864358211,1490.247975258594,994988.8981476544
,3,154,994988.8981476544,3731.208368053704,8516.921648847157,4785.713280793454,1485.3047773002918,991688.4896441613
,4,153,991688.4896441613,3718.8318361656047,8529.697031320427,4810.865195154823,1480.31643667351,988357.94088568
,5,152,988357.94088568,3706.3422783213,8542.491576867407,4836.149298546107,1475.2826873807012,984997.0742745146
,6,151,984997.0742745146,3693.7390285294296,8555.305314232708,4861.5662857032785,1470.203261983217,981605.7112507945
,7,150,981605.7112507945,3681.021417190479,8568.138272204056,4887.116855013577,1465.0778915936717,978183.6722873746
,8,149,978183.6722873746,3668.1887710776546,8580.990479612361,4912.801708534706,1459.90630586826,974730.7768847082
,9,148,974730.7768847082,3655.2404133176556,8593.861965331778,4938.621552014123,1454.6882329990412,971246.8435656931
,10,147,971246.8435656931,3642.175663371349,8606.752758279776,4964.577094908427,1449.4233997061772,967731.6898704908
,11,146,967731.6898704908,3628.9938370143404,8619.662887417195,4990.669050402854,1444.1115312301322,964185.1323513181
,12,145,964185.1323513181,3615.694246317443,8632.59238174832,5016.898135430877,1438.7523513238311,960606.9865672111
,13,144,960606.9865672111,3602.2761996270415,8645.541270320942,5043.2650706939,1433.345582244776,956997.067078762
,14,143,956997.067078762,3588.7390015453575,8658.509582226423,5069.770580681065,1427.8909447471217,953355.1874428281
,15,142,953355.1874428281,3575.081952910605,8671.49734659976,5096.415393689154,1422.3881580737086,949681.1602072127
,16,141,949681.1602072127,3561.3043507770476,8684.50459261966,5123.200241842613,1416.8369399480553,945974.796905318
,17,140,945974.796905318,3547.4054883949425,8697.531349508587,5150.125861113644,1411.2370065663067,942235.9080507706
,18,139,942235.9080507706,3533.38465519039,8710.577646532847,5177.192991342457,1405.5880725891425,938464.3031320173
,19,138,938464.3031320173,3519.2411367450645,8723.643513002646,5204.402376257582,1399.8898511336397,934659.7906068934
,20,137,934659.7906068934,3504.97421477585,8736.72897827215,5231.754763496299,1394.1420537650959,930822.1778971622
,21,136,930822.1778971622,3490.583167114358,8749.834071739557,5259.250904625199,1388.3443904888056,926951.2713830258
,22,135,926951.2713830258,3476.0672676863464,8762.958822847164,5286.891555160817,1382.4965697417977,923046.8763976067
,23,134,923046.8763976067,3461.425786491025,8776.103261081435,5314.6774745904095,1376.5982983845247,919108.7972214009
,24,133,919108.7972214009,3446.6579895802533,8789.267415973056,5342.609426392803,1370.6492816925124,915136.8370767005
,25,132,915136.8370767005,3431.763139037627,8802.451317097013,5370.688178059387,1364.6492233479619,911130.7981219891
,26,131,911130.7981219891,3416.740492957459,8815.654994072658,5398.9145011151995,1358.597825431311,907090.4814463052
,27,130,907090.4814463052,3401.5893054236444,8828.878476563767,5427.289171140123,1352.4947884127478,903015.6870635777
,28,129,903015.6870635777,3386.3088264884163,8842.12179427861,5455.812967790193,1346.3398111436816,898906.2139069312
,29,128,898906.2139069312,3370.898302150992,8855.384976970028,5484.486674819036,1340.1325908481685,894761.8598229603
,30,127,894761.8598229603,3355.3569743361013,8868.66805443548,5513.311080099379,1333.8728231142916,890582.4215659752
,31,126,890582.4215659752,3339.684080872407,8881.971056517132,5542.286975644725,1327.5602018854959,886367.694792216
,32,125,886367.694792216,3323.87885547081,8895.294013101906,5571.415157631096,1321.1944194518776,882117.4740540368
,33,124,882117.4740540368,3307.9405277026376,8908.636954121557,5600.696426418919,1314.775166441427,877831.5527940593
,34,123,877831.5527940593,3291.868322977722,8921.99990955274,5630.131586575018,1308.3021318112264,873509.7233392955
,35,122,873509.7233392955,3275.661462522358,8935.382909417065,5659.721446894708,1301.7750028386015,869151.7768952394
,36,121,869151.7768952394,3259.3191633571473,8948.78598378119,5689.466820424042,1295.193465112223,864757.5035399275
,37,120,864757.5035399275,3242.840638274728,8962.209162756862,5719.3685244821345,1288.5572025231684,860326.6922179686
,38,119,860326.6922179686,3226.225095817382,8975.652476500996,5749.427380683614,1281.8658972559278,855859.130734541
,39,118,855859.130734541,3209.4717402545284,8989.115955215746,5779.644214961218,1275.1192297793698,851354.6057493591
,40,117,851354.6057493591,3192.5797715600966,9002.599629148568,5810.0198575884715,1268.3168788376563,846812.9027706083
,41,116,846812.9027706083,3175.5483853897813,9016.10352859229,5840.555143202509,1261.4585214411088,842233.8061488469
,42,115,842233.8061488469,3158.376773058176,9029.627683885177,5871.2509108270015,1254.54383285703,837617.099070877
,43,114,837617.099070877,3141.0641215157884,9043.172125411005,5902.108003895217,1247.5724866004728,832962.5635535822
,44,113,832962.5635535822,3123.609613325933,9056.736883599118,5933.127270273186,1240.5441544249638,828269.9804377339
,45,112,828269.9804377339,3106.0124266415023,9070.321988924516,5964.309562283013,1233.4585063131767,823539.1293817641
,46,111,823539.1293817641,3088.2717351816154,9083.9274719079,5995.655736726285,1226.3152104675569,818769.7888555054
,47,110,818769.7888555054,3070.386708208145,9097.553363115763,6027.166654907618,1219.1139333008969,813961.7361338987
,48,109,813961.7361338987,3052.3565105021203,9111.199693160435,6058.843182658315,1211.8543394268609,809114.7472906673
,49,108,809114.7472906673,3034.180302340002,9124.866492700174,6090.686190360171,1204.5360916504608,804228.5971919575
,50,107,804228.5971919575,3015.857239469841,9138.553792439223,6122.6965529693825,1197.1588509584824,799303.0594899466
,51,106,799303.0594899466,2997.3864730872997,9152.261623127879,6154.87515004058,1189.722276509859,794337.9066164158
,52,105,794337.9066164158,2978.767149811559,9165.990015562571,6187.222865751011,1182.2260256259974,789332.9097762908
,53,104,789332.9097762908,2959.9984116610904,9179.739000585912,6219.740588924822,1174.6697537810492,784287.838941147
,54,103,784287.838941147,2941.079396029301,9193.508609086786,6252.429213057485,1167.0531145921343,779202.4628426816
,55,102,779202.4628426816,2922.0092356600558,9207.298872000418,6285.2896363403615,1159.375759809512,774076.5489661507
,56,101,774076.5489661507,2902.787058623065,9221.109820308417,6318.322761685351,1151.6373393066983,768909.863543772
,57,100,768909.863543772,2883.411988289145,9234.941485038875,6351.52949674973,1143.8375010705336,763702.1715480929
,58,99,763702.1715480929,2863.8831433053483,9248.793897266434,6384.910753961086,1135.975891191198,758453.236685323
,59,98,758453.236685323,2844.199637569961,9262.66708811233,6418.467450542369,1128.052153852171,753162.8213886328
,60,97,753162.8213886328,2824.3605802073725,9276.561088744495,6452.200508537122,1120.0659313201436,747830.6868114158
,61,96,747830.6868114158,2804.3650755428093,9290.475930377615,6486.110854834806,1112.0168639348717,742456.592820516
,62,95,742456.592820516,2784.2122230769346,9304.41164427318,6520.199421196245,1103.9045900989797,737040.2979894187
,63,94,737040.2979894187,2763.90111746032,9318.368261739586,6554.467144279266,1095.7287462677093,731581.5595914072
,64,93,731581.5595914072,2743.4308484677767,9332.345814132195,6588.914965664419,1087.4889669386143,726080.1335926814
,65,92,726080.1335926814,2722.8005009725553,9346.344332853392,6623.543831880837,1079.184884641201,720535.7746454418
,66,91,720535.7746454418,2702.0091549204067,9360.36384935267,6658.354694432264,1070.8161299265146,714948.236080936
,67,90,714948.236080936,2681.05588530351,9374.404395126696,6693.348509823186,1062.3823313566695,709317.2699024695
,68,89,709317.2699024695,2659.9397621342605,9388.466001719386,6728.526239585125,1053.8831154943266,703642.6267783786
,69,88,703642.6267783786,2638.6598504189196,9402.548700721964,6763.888850303044,1045.3181068921135,697924.0560349678
,70,87,697924.0560349678,2617.215210131129,9416.652523773044,6799.437313641914,1036.686928081989,692161.3056494079
,71,86,692161.3056494079,2595.6048961852794,9430.777502558702,6835.172606373422,1027.9891995645519,686354.122242599
,72,85,686354.122242599,2573.8279584097463,9444.92366881254,6871.095710402794,1019.2245397982945,680502.2510719945
,73,84,680502.2510719945,2551.8834415199794,9459.091054315753,6907.2076127957735,1010.3925651887984,674605.4360243876
,74,83,674605.4360243876,2529.7703850914536,9473.279690897229,6943.5093058057755,1001.4928900778729,668663.4196086597
,75,82,668663.4196086597,2507.4878235324736,9487.48961043357,6980.001786901095,992.525126732638,662675.9429484912
,76,81,662675.9429484912,2485.0347860568418,9501.720844849217,7016.686058792375,983.4888853345484,656642.7457750334
,77,80,656642.7457750334,2462.410296656375,9515.97342611649,7053.563129460115,974.3837739683601,650563.5664195416
,78,79,650563.5664195416,2439.6133740732807,9530.247386255662,7090.634012182381,965.209398611039,644438.1418059702
,79,78,644438.1418059702,2416.6430317723884,9544.542757335046,7127.899725562658,955.9653631206115,638266.2074435282
,80,77,638266.2074435282,2393.4982779132306,9558.859571471043,7165.361293557812,946.6512692249559,632047.4974191954
,81,76,632047.4974191954,2370.1781153219827,9573.197860828252,7203.019745506269,937.2667165105339,625781.7443901997
,82,75,625781.7443901997,2346.681541463249,9587.557657619489,7240.87611615624,927.8113024110653,619468.6795764545
