input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,2711.041666666667,3336.6666666666665,6047.708333333334,997.6633333333334,998660.9966666667
,2,299,998660.9966666667,2704.706865972222,3340.0033333333336,6044.710199305556,995.3209933333334,996316.3143266668
,3,298,996316.3143266668,2698.3566846347226,3343.343336666667,6041.700021301389,992.9729709900001,993965.9439609901
,4,297,993965.9439609901,2691.9910982276815,3346.6866800033335,6038.677778231015,990.6192572809867,991609.8765382677
,5,296,991609.8765382677,2685.6100822911417,3350.0333666833367,6035.643448974479,988.2598431715844,989248.103014756
,6,295,989248.103014756,2679.213612331631,3353.38340005002,6032.597012381651,985.894719614706,986880.6143343208
,7,294,986880.6143343208,2672.801663822119,3356.7367834500706,6029.538447272189,983.5238775508707,984507.4014284215
,8,293,984507.4014284215,2666.374212201975,3360.0935202335204,6026.467732435495,981.1473079081879,982128.4552160961
,9,292,982128.4552160961,2659.931232876927,3363.453613753754,6023.384846630681,978.7650016023424,979743.7666039447
,10,291,979743.7666039447,2653.472701219017,3366.8170673675077,6020.289768586525,976.3769495365773,977353.3264861138
,11,290,977353.3264861138,2646.9985925665583,3370.1838844348754,6017.182477001434,973.983142601679,974957.1257442806
,12,289,974957.1257442806,2640.5088822240937,3373.5540683193103,6014.062950543404,971.5835716759614,972555.1552476373
,13,288,972555.1552476373,2634.003545462351,3376.9276223876295,6010.931167849981,969.1782276252496,970147.4058528749
,14,287,970147.4058528749,2627.4825575182026,3380.304550010017,6007.78710752822,966.7671013028648,967733.8684041677
,15,286,967733.8684041677,2620.945893594621,3383.684854560027,6004.630748154648,964.3501835496077,965314.5337331572
,16,285,965314.5337331572,2614.393528860634,3387.0685394145867,6001.462068275221,961.9274651937427,962889.3926589364
,17,284,962889.3926589364,2607.825438451286,3390.4556079540016,5998.281046405287,959.4989370509825,960458.4359880334
,18,283,960458.4359880334,2601.2415974675905,3393.8460635619554,5995.087661029545,957.0645899244714,958021.654514396
,19,282,958021.654514396,2594.6419809764893,3397.2399096255176,5991.881890602007,954.6244146047705,955579.0390193752
,20,281,955579.0390193752,2588.026564010808,3400.637149535143,5988.663713545951,952.1784018698402,953130.58027171
,21,280,953130.58027171,2581.3953215692145,3404.0377866846784,5985.433108253893,949.7265424850252,950676.2690275103
,22,279,950676.2690275103,2574.748228616174,3407.441824471363,5982.190053087537,947.268827203039,948216.096030242
,23,278,948216.096030242,2568.0852600819057,3410.8492662958347,5978.93452637774,944.8052467639462,945750.0520107102
,24,277,945750.0520107102,2561.4063908623402,3414.260115562131,5975.666506424472,942.3357918951481,943278.1276870433
,25,276,943278.1276870433,2554.7115958190757,3417.674375677693,5972.385971496769,939.8604533113656,940800.3137646769
,26,275,940800.3137646769,2548.0008497793333,3421.0920500533707,5969.092899832704,937.3792217146236,938316.6009363381
,27,274,938316.6009363381,2541.274127535916,3424.5131421034234,5965.787269639339,934.8920877942346,935826.9798820289
,28,273,935826.9798820289,2534.5314038471615,3427.937655245527,5962.469059092688,932.3990422267834,933331.4412690102
,29,272,933331.4412690102,2527.7726534369026,3431.3655929007728,5959.138246337676,929.9000756761094,930829.9757517856
,30,271,930829.9757517856,2520.9978509944194,3434.7969584936736,5955.794809488093,927.395178793292,928322.5739720853
,31,270,928322.5739720853,2514.2069711743975,3438.231755452168,5952.438726626566,924.8843422166332,925809.2265588498
,32,269,925809.2265588498,2507.399988596885,3441.66998720762,5949.069975804505,922.3675565716422,923289.9241282138
,33,268,923289.9241282138,2500.5768778472457,3445.1116571948273,5945.6885350420725,919.844812471019,920764.65728349
,34,267,920764.65728349,2493.737613476119,3448.5567688520227,5942.294382328142,917.316100514638,918233.4166151526
,35,266,918233.4166151526,2486.882169999372,3452.0053256208744,5938.887495620246,914.7814112895318,915696.1927008213
,36,265,915696.1927008213,2480.010521898058,3455.4573309464954,5935.467852844553,912.2407353698749,913152.9761052447
,37,264,913152.9761052447,2473.122643618371,3458.912788277442,5932.0354318958125,909.6940633169672,910603.7573802841
,38,263,910603.7573802841,2466.218509571603,3462.371701065719,5928.590210637322,907.1413856792185,908048.5270648977
,39,262,908048.5270648977,2459.298094134098,3465.834072766785,5925.132166900883,904.5826929921309,905487.275685123
,40,261,905487.275685123,2452.361371647208,3469.299906839552,5921.66127848676,902.0179757782836,902919.9937540619
,41,260,902919.9937540619,2445.408316417251,3472.769206746392,5918.177523163643,899.4472245473155,900346.6717718628
,42,259,900346.6717718628,2438.4389027154616,3476.241975953138,5914.6808786686,896.8704297959097,897767.3002257056
,43,258,897767.3002257056,2431.453104777953,3479.7182179290917,5911.171322707045,894.2875820077765,895181.8695897843
,44,257,895181.8695897843,2424.4508968056657,3483.1979361470208,5907.6488329526865,891.6986716536373,892590.370325291
,45,256,892590.370325291,2417.4322529643296,3486.6811340831678,5904.113387047497,889.1036891912078,889992.7928803989
,46,255,889992.7928803989,2410.397147384414,3490.167815217251,5900.564962601665,886.5026250651816,887389.1276902468
,47,254,887389.1276902468,2403.345554161085,3493.6579830324677,5897.003537193553,883.8954697072143,884779.3651769215
,48,253,884779.3651769215,2396.2774473541626,3497.1516410155,5893.429088369663,881.282213535906,882163.4957494418
,49,252,882163.4957494418,2389.1928009880717,3500.648792656515,5889.841593644587,878.6628469567853,879541.509803742
,50,251,879541.509803742,2382.0915890518013,3504.1494414491717,5886.241030500973,876.0373603622928,876913.3977226551
,51,250,876913.3977226551,2374.9737854988575,3507.6535908906203,5882.627376389478,873.4057441317645,874279.1498758963
,52,249,874279.1498758963,2367.8393642472192,3511.1612444815114,5879.000608728731,870.7679886314147,871638.7566200461
,53,248,871638.7566200461,2360.688299179292,3514.672405725992,5875.360704905284,868.1240842143201,868992.2082985344
,54,247,868992.2082985344,2353.5205641418643,3518.187078131718,5871.707642273583,865.4740212204027,866339.495241623
,55,246,866339.495241623,2346.336132946062,3521.7052652098496,5868.041398155912,862.8177899764131,863680.6077663895
,56,245,863680.6077663895,2339.134979367305,3525.2269704750593,5864.361949842364,860.1553807959144,861015.5361767104
,57,244,861015.5361767104,2331.9170771452573,3528.7521974455344,5860.669274590791,857.4867839792649,858344.2707632441
,58,243,858344.2707632441,2324.682399983786,3532.28094964298,5856.963349626766,854.8119898136011,855666.8018034147
,59,242,855666.8018034147,2317.4309215509147,3535.813230592623,5853.244152143538,852.130988572822,852983.1195613949
,60,241,852983.1195613949,2310.1626154787778,3539.349043823215,5849.511659301993,849.4437705175717,850293.2142880893
,61,240,850293.2142880893,2302.8774553635753,3542.888392867039,5845.765848230614,846.7503258952223,847597.0762211175
,62,239,847597.0762211175,2295.5754147655266,3546.431281259906,5842.006696025433,844.0506449398576,844894.6955847975
,63,238,844894.6955847975,2288.2564672088265,3549.977712541166,5838.234179749992,841.3447178722564,842186.0625901286
,64,237,842186.0625901286,2280.9205861815985,3553.527690253707,5834.448276435305,838.6325348998749,839471.1674347748
