input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001500,2086.4583333333335,7526.136554080688,5439.678220747355,1494.090482668879,997554.4122619214
,2,155,997554.4122619214,2078.238358879003,7537.42575891181,5459.187400032806,1488.1428372928333,993583.3676991815
,3,154,993583.3676991815,2069.965349373295,7548.731897550181,5478.766548176886,1482.1569017265072,989586.7580527312
,4,153,989586.7580527312,2061.6390792765233,7560.054995396509,5498.415916119986,1476.1325132049171,985564.4746498162
,5,152,985564.4746498162,2053.259322187117,7571.395077889606,5518.135755702489,1470.0695083411708,981516.4084024548
,6,151,981516.4084024548,2044.8258508384474,7582.752170506443,5537.926319667995,1463.9677231241806,977442.449805911
,7,150,977442.449805911,2036.338437095648,7594.126298762206,5557.787861666558,1457.826992916367,973342.4889371609
,8,149,973342.4889371609,2027.7968519524186,7605.517488210351,5577.720636257933,1451.6471524513547,969216.4154533544
,9,148,969216.4154533544,2019.2008655278216,7616.925764442669,5597.7248989148475,1445.4280358316596,965064.1185902712
,10,147,965064.1185902712,2010.550247063065,7628.351153089334,5617.800906026268,1439.1694765263676,960885.4871607713
,11,146,960885.4871607713,2001.8447649182735,7639.79367981897,5637.948914900697,1432.8713073688061,956680.4095532395
,12,145,956680.4095532395,1993.084186569249,7651.253370338703,5658.169183769453,1426.5333605542053,952448.7737300242
,13,144,952448.7737300242,1984.2682786042171,7662.730250394212,5678.461971789995,1420.1554676373516,948190.4672258716
,14,143,948190.4672258716,1975.3968067205658,7674.224345769804,5698.827539049238,1413.7374595302338,943905.3771463527
,15,142,943905.3771463527,1966.469535721568,7685.735682288463,5719.266146566895,1407.2791664996787,939593.3901662854
,16,141,939593.3901662854,1957.4862295130947,7697.2642858119,5739.778056298805,1400.7804181649801,935254.3925281516
,17,140,935254.3925281516,1948.4466511003159,7708.810182240619,5760.363531140303,1394.2410434955173,930888.2700405068
,18,139,930888.2700405068,1939.3505625843893,7720.373397513982,5781.022834929593,1387.660870808366,926494.9080763856
,19,138,926494.9080763856,1930.1977251591368,7731.953957610255,5801.756232451118,1381.0397277659022,922074.1915717005
,20,137,922074.1915717005,1920.9878991077094,7743.5518885466745,5822.563989438965,1374.3774413733927,917626.005023635
,21,136,917626.005023635,1911.7208437992394,7755.167216379497,5843.446372580258,1367.6738379765823,913150.2324890313
,22,135,913150.2324890313,1902.3963176854818,7766.7999672040705,5864.403649518588,1360.9287432592691,908646.7575827719
,23,134,908646.7575827719,1893.0140782974415,7778.450167154879,5885.436088857437,1354.1419822408718,904115.4634761553
,24,133,904115.4634761553,1883.57388224199,7790.11784240561,5906.54396016362,1347.3133792739877,899556.2328952657
,25,132,899556.2328952657,1874.0754851984702,7801.803019169223,5927.727533970753,1340.4427580419426,894968.9481193369
,26,131,894968.9481193369,1864.5186419152851,7813.505723697977,5948.987081782692,1333.5299415563316,890353.4909791105
,27,130,890353.4909791105,1854.90310620648,7825.225982283529,5970.322876077049,1326.5747521545504,885709.742855188
,28,129,885709.742855188,1845.2286309483081,7836.963821256957,5991.735190308649,1319.5770114973193,881037.5846763767
,29,128,881037.5846763767,1835.4949680757848,7848.719266988842,6013.224298913057,1312.5365405661958,876336.8969180299
,30,127,876336.8969180299,1825.7018685792289,7860.492345889333,6034.790477310104,1305.45315966108,871607.5596003808
,31,126,871607.5596003808,1815.8490825007934,7872.283084408165,6056.434001907372,1298.3266883977103,866849.4522868712
,32,125,866849.4522868712,1805.9363589309814,7884.0915090347835,6078.155150103802,1291.1569457051512,862062.4540824725
,33,124,862062.4540824725,1795.963446005151,7895.917646298338,6099.954200293187,1283.9437498232692,857246.4436320026
,34,123,857246.4436320026,1785.9300909000053,7907.76152276779,6121.831431867784,1276.6869183002025,852401.299118435
,35,122,852401.299118435,1775.8360398300729,7919.623165051942,6143.787125221869,1269.3862679898198,847526.898261203
,36,121,847526.898261203,1765.6810380441727,7931.502599799523,6165.82156175535,1262.0416150491717,842623.1183144967
,37,120,842623.1183144967,1755.464829821868,7943.399853699222,6187.935023877354,1254.6527749359293,837689.8360655553
,38,119,837689.8360655553,1745.187158469907,7955.314953479778,6210.12779500987,1247.2195624058184,832726.9278329513
,39,118,832726.9278329513,1734.8477663186486,7967.24792591,6232.400159591351,1239.7417915100402,827734.26946487
,40,117,827734.26946487,1724.446394718479,7979.198797798867,6254.752403080389,1232.2192755926847,822711.7363373823
,41,116,822711.7363373823,1713.9827840362132,7991.167595995569,6277.184811959356,1224.6518272881347,817659.203352711
,42,115,817659.203352711,1703.4566736514814,8003.154347389566,6299.697673738085,1217.0392585184595,812576.5449374914
,43,114,812576.5449374914,1692.8678019531071,8015.159078910652,6322.291276957545,1209.3813804908011,807463.6350410248
,44,113,807463.6350410248,1682.2159063354682,8027.181817529025,6344.965911193556,1201.678003694747,802320.347133526
,45,112,802320.347133526,1671.5007231948457,8039.222590255323,6367.721867060477,1193.9289378996984,797146.5542043651
,46,111,797146.5542043651,1660.7219879257607,8051.281424140704,6390.559436214943,1186.1339921522253,791942.1287603023
,47,110,791942.1287603023,1649.8794349172965,8063.358346276915,6413.478911359618,1178.2929747734142,786706.9428237162
,48,109,786706.9428237162,1638.9727975494088,8075.453383796336,6436.4805862469275,1170.4056933562042,781440.8679308255
,49,108,781440.8679308255,1628.0018081892197,8087.566563872033,6459.5647556828135,1162.4719547627142,776143.7751299053
,50,107,776143.7751299053,1616.9661981873028,8099.697913717845,6482.731715530543,1154.4915651215624,770815.5349794964
,51,106,770815.5349794964,1605.8656978739507,8111.8474605884285,6505.981762714478,1146.464329825173,765456.0175466071
