input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,1877.34375,8569.652675412155,6692.308925412155,1243.1971138432348,995800.8881884312
,2,131,995800.8881884312,1867.1266653533085,8580.364741256424,6713.238075903116,1236.35956264066,990324.0096751687
,3,130,990324.0096751687,1856.8575181409412,8591.090197182995,6734.232679042054,1229.4872212451583,984819.2642173718
,4,129,984819.2642173718,1846.536120407572,8601.829059929476,6755.2929395219035,1222.5799640973123,979286.5512419472
,5,128,979286.5512419472,1836.1622835786509,8612.581346254388,6776.419062675737,1215.6376652240892,973725.7698444956
,6,127,973725.7698444956,1825.735818458429,8623.347072937211,6797.611254478782,1208.660198237521,968136.8187882543
,7,126,968136.8187882543,1815.2565352279767,8634.126256778382,6818.869721550405,1201.6474363333798,962519.5965030373
,8,125,962519.5965030373,1804.7242434431948,8644.918914599355,6840.19467115616,1194.5992522898514,956874.001084171
,9,124,956874.001084171,1794.1387520328205,8655.72506324261,6861.586311209789,1187.5155184662015,951199.9302914274
,10,123,951199.9302914274,1783.4998692964264,8666.544719571664,6883.044850275238,1180.3961068014403,945497.2815479536
,11,122,945497.2815479536,1772.807402902413,8677.377900471134,6904.570497568721,1173.2408888129812,939765.9519391978
,12,121,939765.9519391978,1762.061159885996,8688.224622846727,6926.163462960731,1166.0497355952964,934005.8382118323
,13,120,934005.8382118323,1751.2609466471856,8699.084903625286,6947.8239569781,1158.8225178185678,928216.8367726728
,14,119,928216.8367726728,1740.4065689487616,8709.958759754818,6969.552190806056,1151.5591057273336,922398.8436875942
,15,118,922398.8436875942,1729.497831914239,8720.846208204517,6991.348376290278,1144.2593691391298,916551.754680443
,16,117,916551.754680443,1718.5345400258304,8731.747265964774,7013.212725938944,1136.92317744313,910675.4651319471
,17,116,910675.4651319471,1707.5164971224008,8742.661950047232,7035.145452924831,1129.5503995987779,904769.870078621
,18,115,904769.870078621,1696.4435063974142,8753.590277484791,7057.146771087377,1122.140904134417,898834.8642116679
,19,114,898834.8642116679,1685.3153703968774,8764.53226533165,7079.216894934773,1114.6945591459164,892870.3418758791
,20,113,892870.3418758791,1674.1318910172733,8775.48793066332,7101.356039646046,1107.2112322952912,886876.1970685283
,21,112,886876.1970685283,1662.8928695034904,8786.457290576647,7123.564421073157,1099.690790809319,880852.3234382644
,22,111,880852.3234382644,1651.5981064467458,8797.44036218987,7145.842255743123,1092.1331014781517,874798.6142839994
,23,110,874798.6142839994,1640.2474017824989,8808.437162642607,7168.189760860108,1084.5380306539241,868714.9625537933
,24,109,868714.9625537933,1628.8405547883624,8819.447709095917,7190.607154307555,1076.9054442493573,862601.2608437352
,25,108,862601.2608437352,1617.3773640820034,8830.472018732293,7213.094654650289,1069.2352077363562,856457.4013968213
,26,107,856457.4013968213,1605.8576276190397,8841.510108755709,7235.652481136669,1061.5271861446058,850283.2761018293
,27,106,850283.2761018293,1594.2811426909298,8852.56199639166,7258.2808537007295,1053.7812440601606,844078.7764921887
,28,105,844078.7764921887,1582.6477059228537,8863.627698887149,7280.979992964295,1045.9972456240305,837843.7937448485
,29,104,837843.7937448485,1570.9571132715907,8874.707233510764,7303.750120239173,1038.1750545307616,831578.21867914
,30,103,831578.21867914,1559.2091600233873,8885.800617552652,7326.5914575292645,1030.3145340270135,825281.9417556378
,31,102,825281.9417556378,1547.4036407918206,8896.907868324599,7349.504227532778,1022.4155469101313,818954.8530750151
,32,101,818954.8530750151,1535.5403495156534,8908.029003160009,7372.4886536443555,1014.4779555267135,812596.8423768975
,33,100,812596.8423768975,1523.6190794566826,8919.16403941396,7395.544959957277,1006.5016217711753,806207.7990387114
,34,99,806207.7990387114,1511.6396231975837,8930.312994463233,7418.67337126565,998.4864070843072,799787.61207453
,35,98,799787.61207453,1499.6017726397436,8941.475885706306,7441.874113066562,990.4321724518293,793336.1701339153
,36,97,793336.1701339153,1487.505319001091,8952.652730563446,7465.147411562355,982.3387784029411,786853.3615007558
