input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0225, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002916.6666666666,1880.4687499999998,8583.917598717042,6703.448848717042,2905.6218853023533,999118.839703252
,2,131,999118.839703252,1873.3478244435973,8608.954025046638,6735.606200603041,2894.4510977160594,995277.684600365
,3,130,995277.684600365,1866.1456586256843,8634.063474286359,6767.917815660674,2883.153486455388,991392.9202711597
,4,129,991392.9202711597,1858.8617255084243,8659.246159419696,6800.384433911271,2871.728229525308,987464.2640667737
,5,128,987464.2640667737,1851.4954951252007,8684.502294051337,6833.006798926137,2860.1745003645556,983491.4317682121
,6,127,983491.4317682121,1844.0464345653977,8709.832092408991,6865.785657843593,2848.4914678219084,979474.1375781904
,7,126,979474.1375781904,1836.514007959107,8735.235769345183,6898.721761386076,2836.678296132346,975412.0941129368
,8,125,975412.0941129368,1828.8976764617564,8760.71354033911,6931.815863877353,2824.73414489309,971305.0123939526
,9,124,971305.0123939526,1821.196898238661,8786.265621498436,6965.068723259776,2812.658169039521,967152.6018397324
,10,123,967152.6018397324,1813.4111284494982,8811.892229561143,6998.481101111644,2800.449518820977,962954.5702574417
,11,122,962954.5702574417,1805.5398192327032,8837.593581897367,7032.053762664664,2788.107339776433,958710.6238345535
,12,121,958710.6238345535,1797.5824196897877,8863.369896511238,7065.787476821451,2775.630772710052,954420.4671304421
,13,120,954420.4671304421,1789.5383758695789,8889.221392042731,7099.683016173152,2763.018953666618,950083.8030679356
,14,119,950083.8030679356,1781.4071307523793,8915.148287769523,7133.741157017144,2750.2710139068454,945700.3329248253
,15,118,945700.3329248253,1773.1881242340473,8941.150803608856,7167.962679374808,2737.386079882564,941269.756325333
,16,117,941269.756325333,1764.8807931099993,8967.229160119383,7202.348367009384,2724.363273211777,936791.7712315354
,17,116,936791.7712315354,1756.4845710591287,8993.383578503066,7236.899007443937,2711.2017106536,932266.073934745
,18,115,932266.073934745,1747.998888627647,9019.614280607035,7271.615391979388,2697.9005040830666,927692.3590468487
,19,114,927692.3590468487,1739.4231732128412,9045.921488925476,7306.498315712635,2684.4587604658136,923070.3194916019
,20,113,923070.3194916019,1730.7568490467536,9072.305426601513,7341.5485775547595,2670.8755818326376,918399.6464958797
,21,112,918399.6464958797,1721.9993371797746,9098.766317429101,7376.7669802493265,2657.150065253922,913680.0295808844
,22,111,913680.0295808844,1713.1500554641582,9125.304385854937,7412.154330390779,2643.28130281394,908911.1565533075
,23,110,908911.1565533075,1704.2084185374515,9151.919856980348,7447.711438442897,2629.268381585022,904092.7134964496
,24,109,904092.7134964496,1695.173837805843,9178.612956563215,7483.439118757371,2615.1103836016027,899224.3847612939
,25,108,899224.3847612939,1686.0457214274259,9205.38391101986,7519.338189592435,2600.8063858341293,894305.8529575355
,26,107,894305.8529575355,1676.8234742953791,9232.232947427003,7555.409473131624,2586.355460162845,889336.7989445667
,27,106,889336.7989445667,1667.5064980210625,9259.16029352367,7591.653795502607,2571.7566733514373,884316.9018224155
,28,105,884316.9018224155,1658.094190917029,9286.166177713114,7628.071986796085,2557.0090870205568,879245.83892264
,29,104,879245.83892264,1648.5859479799499,9313.250829064784,7664.664881084834,2542.1117576212027,874123.2857991763
,30,103,874123.2857991763,1638.9811608734556,9340.414477316222,7701.433316442767,2527.063736407973,868948.9162191416
,31,102,868948.9162191416,1629.2792179108903,9367.657352875069,7738.378134964179,2511.864069412184,863722.4021535896
,32,101,863722.4021535896,1619.4795040379806,9394.979686820958,7775.500182782977,2496.511797414853,858443.4137682215
,33,100,858443.4137682215,1609.5814008154152,9422.38171090752,7812.800310092105,2481.0059559195442,853111.6194140489
,34,99,853111.6194140489,1599.5842864013416,9449.86365756434,7850.279371162998,2465.345575125084,847726.6856180109
,35,98,847726.6856180109,1589.4875355337704,9477.425759898897,7887.938224365127,2449.5296798981335,842288.277073544
,36,97,842288.277073544,1579.290519512895,9505.068251698609,7925.777732185714,2433.5572897456286,836796.056631104
,37,96,836796.056631104,1568.9926061833198,9532.791367432736,7963.798761249416,2417.427418787076,831249.6852886416
,38,95,831249.6852886416,1558.593159916203,9560.595342254415,8002.002182338212,2401.1390757267186,825648.8221820302
,39,94,825648.8221820302,1548.0915415913066,9588.480412002667,8040.388870411361,2384.6912638255553,819993.1245754444
,40,93,819993.1245754444,1537.4871085789582,9616.446813204338,8078.95970462538,2368.082980873222,814282.2478516921
,41,92,814282.2478516921,1526.7792147219227,9644.494783076196,8117.715568354273,2351.3132191597356,808515.8455024976
