input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002083.3333333334,3549.045138888889,4912.173202614379,8461.218341503269,2077.4399169389976,999248.600047658
,2,203,999248.600047658,3539.005458502122,4922.406896786492,8461.412355288614,2071.5129023976488,996397.7060532691
,3,202,996397.7060532691,3528.908542271995,4932.661911154797,8461.570453426792,2065.5521752960717,993530.5963174105
,4,201,993530.5963174105,3518.754195290829,4942.938290136371,8461.6924854272,2059.5576208901543,990647.2156481643
,5,200,990647.2156481643,3508.542222087249,4953.236078240821,8461.778300328071,2053.529124104007,987747.5086940274
,6,199,987747.5086940274,3498.2724266246805,4963.55532007049,8461.82774669517,2047.4665695290769,984831.419943486
,7,198,984831.419943486,3487.9446122998465,4973.896060320636,8461.840672620483,2041.369841423261,981898.8937245886
,8,197,981898.8937245886,3477.5585819412513,4984.2583437796375,8461.816925720888,2035.2388237100186,978949.874204519
,9,196,978949.874204519,3467.114137807672,4994.642215329179,8461.75635313685,2029.0733999774786,975984.3053891673
,10,195,975984.3053891673,3456.6110815866346,5005.047719944448,8461.658801531083,2022.8734534775474,973002.1311227003
,11,194,973002.1311227003,3446.0492143928973,5015.474902694332,8461.524117087229,2016.6388671250124,970003.295087131
,12,193,970003.295087131,3435.4283367669223,5025.9238087416115,8461.352145508534,2010.3695234966444,966987.740801886
,13,192,966987.740801886,3424.7482486733466,5036.394483343156,8461.142732016502,2004.0653048302975,963955.4116233732
,14,191,963955.4116233732,3414.008749499447,5046.886971850121,8460.895721349567,1997.7260930240063,960906.2507445471
,15,190,960906.2507445471,3403.2096380536045,5057.401319708143,8460.610957761748,1991.3517696350812,957840.2011944741
,16,189,957840.2011944741,3392.350712563763,5067.937572457535,8460.288285021297,1984.9422158792013,954757.2058378959
,17,188,954757.2058378959,3381.4317706758816,5078.495775733489,8459.92754640937,1978.497312629505,951657.2073747918
,18,187,951657.2073747918,3370.452609452388,5089.075975266266,8459.528584718653,1972.0169404156782,948540.1483399413
,19,186,948540.1483399413,3359.4130253706257,5099.678216881404,8459.09124225203,1965.5009794230416,945405.971102483
,20,185,945405.971102483,3348.3128143212944,5110.302546499908,8458.615360821203,1958.9493094916315,942254.6178654748
,21,184,942254.6178654748,3337.15177160689,5120.94901013845,8458.10078174534,1952.361810115284,939086.0306654517
,22,183,939086.0306654517,3325.9296919401413,5131.617653909572,8457.547345849714,1945.7383604407125,935900.1513719828
,23,182,935900.1513719828,3314.646369442439,5142.308524021883,8456.954893464323,1939.0788392665852,932696.9216872274
,24,181,932696.9216872274,3303.301597642264,5153.021666780262,8456.323264422526,1932.3831250425983,929476.2831454898
,25,180,929476.2831454898,3291.8951694736097,5163.757128586054,8455.652298059664,1925.6510958685494,926238.1771127722
,26,179,926238.1771127722,3280.426877274402,5174.514955937275,8454.941833211677,1918.882629493406,922982.5447863283
,27,178,922982.5447863283,3268.8965127849133,5185.295195428811,8454.191708213724,1912.077603314374,919709.327194214
,28,177,919709.327194214,3257.303867146175,5196.0978937526215,8453.401760898796,1905.2358943759612,916418.4651948373
,29,176,916418.4651948373,3245.6487308983824,5206.923097697939,8452.571828596321,1898.3573793690405,913109.8994765085
,30,175,913109.8994765085,3233.9308939793013,5217.770854151477,8451.701748130778,1891.4419346299105,909783.570556987
,31,174,909783.570556987,3222.1501457226623,5228.641210097626,8450.791355820289,1884.4894361393528,906439.4187830287
,32,173,906439.4187830287,3210.3062748565603,5239.534212618663,8449.840487475223,1877.4997595216876,903077.3843299317
,33,172,903077.3843299317,3198.3990695018415,5250.4499088949515,8448.848978396793,1870.4727800438266,899697.4072010806
,34,171,899697.4072010806,3186.4283171704938,5261.38834620515,8447.816663375645,1863.4083726143238,896299.4272274898
,35,170,896299.4272274898,3174.3938047640263,5272.34957192641,8446.743376690436,1856.3064117824235,892883.3840673458
,36,169,892883.3840673458,3162.2953185718497,5283.33363353459,8445.62895210644,1849.1667717371065,889449.2172055483
,37,168,889449.2172055483,3150.1326442696504,5294.340578604454,8444.473222874105,1841.9893263061329,885996.86595325
,38,167,885996.86595325,3137.9055669177606,5305.37045480988,8443.27602172764,1834.7739489550836,882526.2694473952
,39,166,882526.2694473952,3125.613870959525,5316.423309924067,8442.037180883592,1827.5205127863983,879037.3666502575
,40,165,879037.3666502575,3113.257340219662,5327.499191819742,8440.756532039404,1820.228890538412,875530.0963489763
,41,164,875530.0963489763,3100.8357579026247,5338.5981484693675,8439.433906371993,1812.8989545843895,872004.3971550913
,42,163,872004.3971550913,3088.3489065909484,5349.720227945345,8438.069134536294,1805.530576931554,868460.2075040775
