input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.02, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,1668.3333333333335,3336.6666666666665,5005,997.6633333333334,998660.9966666667
,2,299,998660.9966666667,1664.4349944444446,3340.0033333333336,5004.438327777778,995.3209933333334,996316.3143266668
,3,298,996316.3143266668,1660.5271905444447,3343.343336666667,5003.870527211111,992.9729709900001,993965.9439609901
,4,297,993965.9439609901,1656.6099066016502,3346.6866800033335,5003.2965866049835,990.6192572809867,991609.8765382677
,5,296,991609.8765382677,1652.6831275637796,3350.0333666833367,5002.716494247116,988.2598431715844,989248.103014756
,6,295,989248.103014756,1648.7468383579267,3353.38340005002,5002.130238407946,985.894719614706,986880.6143343208
,7,294,986880.6143343208,1644.8010238905347,3356.7367834500706,5001.5378073406055,983.5238775508707,984507.4014284215
,8,293,984507.4014284215,1640.8456690473693,3360.0935202335204,5000.93918928089,981.1473079081879,982128.4552160961
,9,292,982128.4552160961,1636.8807586934936,3363.453613753754,5000.334372447247,978.7650016023424,979743.7666039447
,10,291,979743.7666039447,1632.9062776732412,3366.8170673675077,4999.723345040749,976.3769495365773,977353.3264861138
,11,290,977353.3264861138,1628.9222108101899,3370.1838844348754,4999.106095245065,973.983142601679,974957.1257442806
,12,289,974957.1257442806,1624.9285429071344,3373.5540683193103,4998.4826112264445,971.5835716759614,972555.1552476373
,13,288,972555.1552476373,1620.9252587460624,3376.9276223876295,4997.852881133692,969.1782276252496,970147.4058528749
,14,287,970147.4058528749,1616.9123430881248,3380.304550010017,4997.216893098142,966.7671013028648,967733.8684041677
,15,286,967733.8684041677,1612.889780673613,3383.684854560027,4996.57463523364,964.3501835496077,965314.5337331572
,16,285,965314.5337331572,1608.8575562219287,3387.0685394145867,4995.926095636515,961.9274651937427,962889.3926589364
,17,284,962889.3926589364,1604.815654431561,3390.4556079540016,4995.271262385562,959.4989370509825,960458.4359880334
,18,283,960458.4359880334,1600.764059980056,3393.8460635619554,4994.610123542011,957.0645899244714,958021.654514396
,19,282,958021.654514396,1596.7027575239933,3397.2399096255176,4993.942667149511,954.6244146047705,955579.0390193752
,20,281,955579.0390193752,1592.631731698959,3400.637149535143,4993.268881234102,952.1784018698402,953130.58027171
