input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002333.3333333334,5011.666666666667,6351.555740741528,1339.8890740748611,2335.6513699382695,1003329.0956291967
,2,311,1003329.0956291967,5016.645478145983,6366.376037469924,1349.7305593239407,2337.951851829703,1004317.3169217025
,3,310,1004317.3169217025,5021.586584608513,6381.230914890687,1359.6443302821745,2340.2345693799803,1005297.9071608002
,4,309,1005297.9071608002,5026.489535804001,6396.120453692099,1369.6309178880974,2342.4993112334614,1006270.7755541455
,5,308,1006270.7755541455,5031.353877770727,6411.0447347507115,1379.6908569799843,2344.745864293386,1007235.830561459
,6,307,1007235.830561459,5036.1791528072945,6426.003839131798,1389.824686324503,2346.974013708647,1008192.9798888431
,7,306,1008192.9798888431,5040.964899444216,6440.997848089772,1400.0329486455557,2349.183542860461,1009142.130483058
,8,305,1009142.130483058,5045.7106524152905,6456.026843068648,1410.3161906533578,2351.374233348944,1010083.1885257537
,9,304,1010083.1885257537,5050.415942628769,6471.0909057024755,1420.6749630737067,2353.5458649795864,1011016.0594276596
,10,303,1011016.0594276596,5055.080297138298,6486.1901178157805,1431.1098206774823,2355.698215749625,1011940.6478227318
,11,302,1011940.6478227318,5059.703239113659,6501.324561424018,1441.6213223103587,2357.831061834316,1012856.8575622557
,12,301,1012856.8575622557,5064.284287811279,6516.494318734007,1452.210030922728,2359.9441775731098,1013764.591708906
,13,300,1013764.591708906,5068.82295854453,6531.699472144385,1462.8765135998556,2362.037335455714,1014663.7525307619
,14,299,1014663.7525307619,5073.318762653809,6546.940104246056,1473.6213415922466,2364.110306108062,1015554.2414952776
,15,298,1015554.2414952776,5077.771207476389,6562.21629782263,1484.4450903462412,2366.1628582781727,1016435.9592632095
,16,297,1016435.9592632095,5082.179796316048,6577.528135850882,1495.348339534834,2368.1947588219073,1017308.8056824965
,17,296,1017308.8056824965,5086.5440284124825,6592.875701501199,1506.3316730887163,2370.205772688618,1018172.6797820964
,18,295,1018172.6797820964,5090.863398910482,6608.259078138035,1517.395679227553,2372.195662906694,1019027.4797657756
,19,294,1019027.4797657756,5095.137398828878,6623.6783493203575,1528.5409504914796,2374.164190568996,1019873.1030058531
,20,293,1019873.1030058531,5099.365515029266,6639.133598802105,1539.7680837728385,2376.111114818187,1020709.4460368984
,21,292,1020709.4460368984,5103.547230184492,6654.624910532642,1551.0776803481504,2378.0361928319503,1021536.4045493822
,22,291,1021536.4045493822,5107.682022746911,6670.152368657218,1562.4703459103075,2379.939179808101,1022353.87338328
,23,290,1022353.87338328,5111.7693669164,6685.7160575174175,1573.9466906010175,2381.819828949584,1023161.7465216286
,24,289,1023161.7465216286,5115.808732608143,6701.316061651625,1585.507329043482,2383.6778914493652,1023959.9170840345
,25,288,1023959.9170840345,5119.799585420173,6716.95246579548,1597.1528803753072,2385.5131164752047,1024748.2773201345
,26,287,1024748.2773201345,5123.741386600673,6732.625354882335,1608.8839682816624,2387.325251154323,1025526.7186030071
,27,286,1025526.7186030071,5127.633593015036,6748.334814043727,1620.7012210286912,2389.1140405579495,1026295.1314225364
,28,285,1026295.1314225364,5131.475657112683,6764.08092860983,1632.6052714971474,2390.879227685758,1027053.405378725
,29,284,1027053.405378725,5135.267026893625,6779.863784109919,1644.5967572162936,2392.620553450187,1027801.429174959
,30,283,1027801.429174959,5139.007145874795,6795.683466272842,1656.6763203980472,2394.337756660642,1028539.0906112216
,31,282,1028539.0906112216,5142.695453056108,6811.540061027478,1668.8446079713704,2396.0305740075837,1029266.2765772578
,32,281,1029266.2765772578,5146.331382886289,6827.433654503209,1681.10227161692,2397.698740046495,1029982.8730456873
,33,280,1029982.8730456873,5149.9143652284365,6843.364333030382,1693.4499678019456,2399.3419871817323,1030688.7650650671
,34,279,1030688.7650650671,5153.443825325336,6859.332183140786,1705.88835781545,2400.9600456502535,1031383.8367529019
,35,278,1031383.8367529019,5156.919183764509,6875.337291568115,1718.4181078036054,2402.5526435052293,1032067.9712886036
,36,277,1032067.9712886036,5160.339856443018,6891.3797452484405,1731.0398888054224,2404.119506599529,1032741.0509063976
,37,276,1032741.0509063976,5163.705254531988,6907.459631320687,1743.7543767886982,2405.6603585690873,1033402.956888178
,38,275,1033402.956888178,5167.01478444089,6923.577037127101,1756.5622526862107,2407.1749208161473,1034053.5695563079
,39,274,1034053.5695563079,5170.26784778154,6939.732050213731,1769.464202432191,2408.662912492376,1034692.7682663681
