input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.05, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,4172.916666666667,6812.981704991438,2640.065038324771,1498.289902442513,1000358.2248641177
,2,227,1000358.2248641177,4168.159270267157,6823.2011775489245,2655.0419072817676,1496.554774435254,999199.7377312712
,3,226,999199.7377312712,4163.3322405469635,6833.435979315249,2670.1037387682854,1494.7944509887545,998024.4284434917
,4,225,998024.4284434917,4158.435118514549,6843.686133284221,2685.251014769672,1493.0087661430832,996832.1861948651
,5,224,996832.1861948651,4153.467442478604,6853.951662484146,2700.484220005542,1491.1975529622896,995622.8995278219
,6,223,995622.8995278219,4148.428748032591,6864.232589977873,2715.8038419452823,1489.3606435288152,994396.4563294055
,7,222,994396.4563294055,4143.31856803919,6874.528938862842,2731.210370823652,1487.4978689378731,993152.7438275198
,8,221,993152.7438275198,4138.136432614666,6884.8407322711355,2746.7042996564696,1485.6090592917953,991891.6485871552
,9,220,991891.6485871552,4132.881869113146,6895.167993369542,2762.286124256396,1483.6940436943482,990613.056506593
,10,219,990613.056506593,4127.554402110804,6905.5107453595965,2777.956343248792,1481.7526502450164,989316.8528135892
,11,218,989316.8528135892,4122.153553389955,6915.8690114776355,2793.7154580876804,1479.7847060332526,988002.9220615348
,12,217,988002.9220615348,4116.678841923062,6926.242814994851,2809.5639730717894,1477.7900371326948,986671.1481255958
,13,216,986671.1481255958,4111.129783856649,6936.632179217344,2825.502395360695,1475.7684685953527,985321.4141988304
,14,215,985321.4141988304,4105.505892495126,6947.03712748617,2841.5312349910437,1473.7198244457593,983953.6027882851
,15,214,983953.6027882851,4099.806678284522,6957.4576831774,2857.6510048928785,1471.6439276750887,982567.5957110673
,16,213,982567.5957110673,4094.0316487961136,6967.893869702166,2873.8622209060522,1469.5406002352422,981163.2740903965
,17,212,981163.2740903965,4088.180308709985,6978.345710506718,2890.165401796733,1467.4096630329,979740.5183516326
