input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.06, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1000833.3333333334,5004.166666666667,9266.975308641975,14271.141975308641,826.3052983539095,992392.6633230452
,2,107,992392.6633230452,4961.963316615226,9274.697788065843,14236.661104681069,819.2649712791496,983937.2305062586
,3,106,983937.2305062586,4919.6861525312925,9282.426702889232,14202.112855420524,812.2123365028078,975467.0161398721
,4,105,975467.0161398721,4877.335080699361,9290.162058474973,14167.497139174335,805.1473784011644,966982.0014597983
,5,104,966982.0014597983,4834.910007298991,9297.903860190369,14132.81386748936,798.0700813330067,958482.1676809409
,6,103,958482.1676809409,4792.410838404705,9305.652113407194,14098.062951811899,790.9804296396115,949967.4959971734
,7,102,949967.4959971734,4749.837479985867,9313.4068235017,14063.244303487567,783.8784076447264,941437.9675813164
,8,101,941437.9675813164,4707.1898379065815,9321.167995854617,14028.357833761198,776.7639996545515,932893.5635851163
,9,100,932893.5635851163,4664.467817925582,9328.935635851163,13993.403453776744,769.637189957721,924334.265139223
,10,99,924334.265139223,4621.671325696115,9336.70974888104,13958.381074577155,762.497962825285,915760.0533531671
,11,98,915760.0533531671,4578.800266765836,9344.49034033844,13923.290607104274,755.3463025106906,907170.9093153394
,12,97,907170.9093153394,4535.854546576697,9352.277415622055,13888.131962198753,748.1821932497645,898566.8140929672
,13,96,898566.8140929672,4492.834070464836,9360.070980135075,13852.905050599911,741.0056192606935,889947.7487320928
,14,95,889947.7487320928,4449.738743660464,9367.871039285188,13817.609782945652,733.8165647440063,881313.6942575516
,15,94,881313.6942575516,4406.568471287758,9375.677598484592,13782.24606977235,726.6150138825559,872664.6316729495
,16,93,872664.6316729495,4363.3231583647475,9383.490663149994,13746.813821514741,719.4009508414997,864000.541960641
,17,92,864000.541960641,4320.002709803205,9391.31023870262,13711.312948505823,712.1743597682821,855321.4060817068
,18,91,855321.4060817068,4276.607030408534,9399.136330568206,13675.74336097674,704.9352247926155,846627.2049759311
,19,90,846627.2049759311,4233.136024879655,9406.968944177012,13640.104969056667,697.6835300264618,837917.9195617805
,20,89,837917.9195617805,4189.589597808903,9414.808084963826,13604.39768277273,690.4192595640139,829193.5307363807
