input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.03, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002916.6666666666,2507.2916666666665,4228.337121611668,1721.045454945002,2920.153895200855,1004115.7751069225
,2,359,1004115.7751069225,2510.2894377673065,4240.669771549703,1730.3803337823965,2923.624068088325,1005309.0188412284
,3,358,1005309.0188412284,2513.2725471030712,4253.038391716723,1739.7658446136516,2927.0769879067934,1006496.3299845216
,4,357,1006496.3299845216,2516.240824961304,4265.443087025897,1749.2022620645926,2930.5124558571665,1007677.6401783142
,5,356,1007677.6401783142,2519.1941004457854,4277.883962696388,1758.6898622506028,2933.9302717551855,1008852.8805878188
,6,355,1008852.8805878188,2522.132201469547,4290.361124254253,1768.228922784706,2937.330234023016,1010021.9818990572
,7,354,1010021.9818990572,2525.054954747643,4302.874677533328,1777.8197227856854,2940.712139680792,1011184.8743159522
,8,353,1011184.8743159522,2527.9621857898806,4315.424728676133,1787.4625428862523,2944.075784338109,1012341.487557404
,9,352,1012341.487557404,2530.85371889351,4328.011384134771,1797.157665241261,2947.4209621854748,1013491.7508543482
,10,351,1013491.7508543482,2533.7293771358704,4340.63475067183,1806.9053735359598,2950.7474659857025,1014635.592946798
,11,350,1014635.592946798,2536.588982366995,4353.29493536129,1816.7059529942953,2954.055087065261,1015772.9420808689
,12,349,1015772.9420808689,2539.4323552021724,4365.992045589427,1826.5596903872547,2957.343615305572,1016903.7260057873
,13,348,1016903.7260057873,2542.259315014468,4378.726189055729,1836.4668740412612,2960.6128391342595,1018027.8719708803
,14,347,1018027.8719708803,2545.069679927201,4391.497473773808,1846.4277938466075,2963.8625455163483,1019145.3067225501
,15,346,1019145.3067225501,2547.863266806375,4404.306008072316,1856.442741265941,2967.092519945412,1020255.9565012295
,16,345,1020255.9565012295,2550.639891253074,4417.15190059586,1866.5120093427859,2970.3025464346697,1021359.7470383215
,17,344,1021359.7470383215,2553.3993675958036,4430.035260305931,1876.6358927101273,2973.492407508033,1022456.6035531193
,18,343,1022456.6035531193,2556.1415088827985,4442.956196481823,1886.8146875990246,2976.661884191101,1023546.4507497114
