input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0525, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,4389.583333333333,10764.934040542124,6375.350707208791,3323.193275420416,1000281.1759015451,12000,1235.0659594578756
,2,119,1000281.1759015451,4376.230144569259,10800.817154010598,6424.5870094413385,3312.855296307013,997169.4441884108,12000,1199.1828459894023
,3,118,997169.4441884108,4362.616318324297,10836.819877857302,6474.203559533005,3302.317468762926,993997.5580976408,12000,1163.1801221426977
,4,117,993997.5580976408,4348.739316677178,10872.942610783493,6524.203294106315,3291.5778493451153,990764.9326528796,12000,1127.0573892165066
,5,116,990764.9326528796,4334.596580356348,10909.185752819438,6574.58917246309,3280.6344782680553,987470.9779586847,12000,1090.8142471805622
,6,115,987470.9779586847,4320.185528569245,10945.54970532884,6625.364176759595,3269.4853792730837,984115.0991611981,12000,1054.45029467116
,7,114,984115.0991611981,4305.503558830242,10982.03487101327,6676.531312183028,3258.128559496717,980696.6964085118,12000,1017.9651289867306
,8,113,980696.6964085118,4290.5480467872385,11018.641653916644,6728.093607129405,3246.5620093379416,977215.1648107204,12000,981.3583460833561
,9,112,977215.1648107204,4275.316346046901,11055.3704594297,6780.054113382798,3234.783702324459,973669.894399662,12000,944.6295405703004
,10,111,973669.894399662,4259.805787998521,11092.221694294467,6832.415906295946,3222.791594977887,970060.2700883439,12000,907.7783057055331
,11,110,970060.2700883439,4244.013681636504,11129.195766608782,6885.182084972278,3210.5836266779056,966385.6716300495,12000,870.8042333912181
,12,109,966385.6716300495,4227.937313381466,11166.29308583081,6938.355772449344,3198.157719525334,962645.4735771255,12000,833.70691416919
,13,108,962645.4735771255,4211.573946899924,11203.51406278358,6991.940115883657,3185.5117782041393,958839.0452394459,12000,796.4859372164192
,14,107,958839.0452394459,4194.920822922575,11240.859109659526,7045.938286736951,3172.643689842363,954965.7506425512,12000,759.1408903404736
,15,106,954965.7506425512,4177.975159061161,11278.328640025056,7100.353480963895,3159.551323871958,951024.9484854593,12000,721.6713599749437
,16,105,951024.9484854593,4160.734149623884,11315.923068825141,7155.188919201257,3146.232531887527,947015.9920981455,12000,684.076931174859
,17,104,947015.9920981455,4143.194965429387,11353.642812387892,7210.447846958506,3132.685147503957,942938.229398691,12000,646.3571876121077
,18,103,942938.229398691,4125.354753619273,11391.488288429186,7266.133534809913,3118.906986212937,938791.002850094,12000,608.5117115708144
,19,102,938791.002850094,4107.210637469161,11429.459916057282,7322.24927858812,3104.895845238353,934573.6494167442,12000,570.5400839427184
,20,101,934573.6494167442,4088.759716198256,11467.558115777474,7378.798399579218,3090.6495033905503,930285.5005205555,12000,532.4418842225259
,21,100,930285.5005205555,4069.9990647774302,11505.78330949673,7435.7842447193,3076.165720919454,925925.8819967557,12000,494.21669050327
,22,99,925925.8819967557,4050.925733735806,11544.13592052839,7493.210186792584,3061.442239366544,921494.1140493298,12000,455.86407947161024
,23,98,921494.1140493298,4031.5367489658174,11582.616373596818,7551.079624631001,3046.476781415663,916989.5112061144,12000,417.38362640318155
,24,97,916989.5112061144,4011.8291115267502,11621.225094842139,7609.395983315389,3031.2670507426637,912411.3822735416,12000,378.7749051578612
,25,96,912411.3822735416,3991.7997974467444,11659.962511824948,7668.162714378203,3015.810731863878,907759.0302910273,12000,340.0374881750522
,26,95,907759.0302910273,3971.445757523244,11698.829053531032,7727.383296007787,3000.1054899833985,903031.752485003,12000,301.1709464689684
,27,94,903031.752485003,3950.7639171218875,11737.825150376137,7787.06123325425,2984.1489708391628,898228.8402225879,12000,262.17484962386334
,28,93,898228.8402225879,3929.751175973822,11776.951234210723,7847.200058236901,2967.9388005478368,893349.5789648988,12000,223.04876578927724
,29,92,893349.5789648988,3908.404407971432,11816.207738324758,7907.803330353326,2951.472585448485,888393.248219994,12000,183.79226167524212
,30,91,888393.248219994,3886.720460962473,11855.595097452508,7968.874636490034,2934.7479119450136,883359.121495449,12000,144.40490254749238
,31,90,883359.121495449,3864.696156542589,11895.113747777352,8030.417591234763,2917.762346347381,878246.4662505615,12000,104.88625222264818
,32,89,878246.4662505615,3842.328289846206,11934.764126936607,8092.435837090401,2900.513434711571,873054.5438481828,12000,65.23587306339323
,33,88,873054.5438481828,3819.613629335799,11974.546674026396,8154.933044690597,2882.9987026783074,867782.6095061705,12000,25.45332597360357
,34,87,867782.6095061705,3796.5489165894955,12014.461829606485,8217.91291301699,2865.215655310512,862429.9122484641,12000,0
,35,86,862429.9122484641,3773.13086608703,12054.510035705174,8281.379169618143,2847.1617769294867,856995.6948557755,12000,0
,36,85,856995.6948557755,3749.356164994017,12094.691735824192,8345.335570830175,2828.8345309498177,851479.1938158951,12000,0
