input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0575, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002333.3333333334,4802.847222222223,4913.398692810458,9716.24591503268,2327.3131808278868,999747.2478213508,12000,2283.7540849673205
,2,203,999747.2478213508,4790.455562477307,4924.863289760349,9715.318852237655,2321.252230573711,997143.6367621642,12000,2284.681147762345
,3,202,997143.6367621642,4777.9799261520375,4936.354637436456,9714.334563588494,2315.1503249576976,994522.4324496854,12000,2285.6654364115057
,4,201,994522.4324496854,4765.41998882141,4947.872798257142,9713.292787078552,2309.007305853332,991883.5669572816,12000,2286.7072129214484
,5,200,991883.5669572816,4752.775425003641,4959.417834786408,9712.193259790049,2302.823014619155,989226.9721371143,12000,2287.8067402099514
,6,199,989226.9721371143,4740.045908157006,4970.989809734243,9711.035717891249,2296.59729209722,986552.5796194772,12000,2288.964282108751
,7,198,986552.5796194772,4727.231110676662,4982.588785956956,9709.819896633617,2290.3299786115467,983860.3208121317,12000,2290.1801033663833
,8,197,983860.3208121317,4714.330703891465,4994.214826457522,9708.545530348987,2284.020913966573,981150.1268996408,12000,2291.454469651013
,9,196,981150.1268996408,4701.344358060779,5005.867994385922,9707.212352446702,2277.6699374455943,978421.9288427004,12000,2292.7876475532976
,10,195,978421.9288427004,4688.271742371274,5017.5483530394895,9705.820095410763,2271.2768878092083,975675.65737747,12000,2294.1799045892367
,11,194,975675.65737747,4675.112524933711,5029.255965863248,9704.368490796958,2264.841603293749,972911.2430149006,12000,2295.631509203042
,12,193,972911.2430149006,4661.866372779733,5040.990896450262,9702.857269229995,2258.363921609717,970128.6160400601,12000,2297.142730770005
,13,192,970128.6160400601,4648.532951858621,5052.75320854198,9701.286160400601,2251.8436799402084,967327.7065114583,12000,2298.713839599399
,14,191,967327.7065114583,4635.111927034071,5064.542966028577,9699.654893062649,2245.2807149393357,964508.444260369,12000,2300.3451069373514
,15,190,964508.444260369,4621.602962080936,5076.360232949311,9697.963195030246,2238.674862730646,961670.7588901505,12000,2302.0368049697536
,16,189,961670.7588901505,4608.005719681972,5088.20507349286,9696.210793174832,2232.025958905534,958814.5797755632,12000,2303.7892068251676
,17,188,958814.5797755632,4594.319861424574,5100.077551997677,9694.397413422252,2225.3338385216525,955939.8360620871,12000,2305.6025865777483
,18,187,955939.8360620871,4580.545047797501,5111.977732952338,9692.522780749838,2218.598336101314,953046.456665236,12000,2307.4772192501623
,19,186,953046.456665236,4566.68093818759,5123.905680995893,9690.586619183483,2211.8192856298933,950134.37026987,12000,2309.413380816517
,20,185,950134.37026987,4552.7271908764615,5135.861460918217,9688.588651794678,2204.9965205542208,947203.505329506,12000,2311.4113482053217
,21,184,947203.505329506,4538.683463037217,5147.845137660359,9686.528600697577,2198.129873780973,944253.7900656266,12000,2313.4713993024234
,22,183,944253.7900656266,4524.549410731128,5159.856776314899,9684.406187046028,2191.2191776750606,941285.1524669868,12000,2315.593812953972
,23,182,941285.1524669868,4510.324688904312,5171.896442126301,9682.221131030612,2184.2642640580075,938297.5202889185,12000,2317.778868969388
,24,181,938297.5202889185,4496.008951384401,5183.964200491262,9679.973151875663,2177.2649642063298,935290.8210526336,12000,2320.0268481243365
,25,180,935290.8210526336,4481.601850877203,5196.0601169590755,9677.661967836279,2170.221108849907,932264.9820445244,12000,2322.3380321637214
,26,179,932264.9820445244,4467.103038963346,5208.18425723198,9675.287296195325,2163.132528170349,929219.9303154628,12000,2324.7127038046747
,27,178,929219.9303154628,4452.512166094926,5220.336687165521,9672.848853260446,2155.99905179936,926155.5926800966,12000,2327.151146739554
,28,177,926155.5926800966,4437.8288815921305,5232.517472768907,9670.346354361038,2148.820508817098,923071.8957161448,12000,2329.653645638962
,29,176,923071.8957161448,4423.052833639861,5244.726680205368,9667.77951384523,2141.596727750525,919968.76576369,12000,2332.2204861547707
,30,175,919968.76576369,4408.183669284348,5256.964375792514,9665.148045076861,2134.3275365717604,916846.1289244692,12000,2334.8519549231387
,31,174,916846.1289244692,4393.221034429749,5269.230626002697,9662.451660432445,2127.0127626964218,913703.911061163,12000,2337.5483395675546
,32,173,913703.911061163,4378.16457383474,5281.52549746337,9659.69007129811,2119.6522329819654,910542.0377966815,12000,2340.3099287018904
,33,172,910542.0377966815,4363.0139311091,5293.849056957451,9656.86298806655,2112.245773726023,907360.4345134501,12000,2343.1370119334497
,34,171,907360.4345134501,4347.768748710282,5306.201371423685,9653.970120133967,2104.793210664728,904159.0263526912,12000,2346.0298798660333
,35,170,904159.0263526912,4332.428667939979,5318.582507957008,9651.011175896987,2097.2943689710464,900937.7382137052,12000,2348.988824103013
,36,169,900937.7382137052,4316.993328940672,5330.992533808907,9647.985862749578,2089.7490732530914,897696.4947531495,12000,2352.014137250422
,37,168,897696.4947531495,4301.462370692175,5343.4315163877945,9644.893887079968,2082.1571475524433,894435.2203843141,12000,2355.1061129200316
,38,167,894435.2203843141,4285.835431008172,5355.899523259366,9641.734954267538,2074.5184153424607,891153.8392763971,12000,2358.2650457324617
,39,166,891153.8392763971,4270.112146532737,5368.396622146971,9638.508768679709,2066.8326995265834,887852.2753537768,12000,2361.4912313202913
,40,165,887852.2753537768,4254.292152736847,5380.92288093198,9635.215033668828,2059.0998224366376,884530.4522952815,12000,2364.7849663311717
,41,164,884530.4522952815,4238.375083914891,5393.478367654156,9631.853451569046,2051.31960583113,881188.2935334585,12000,2368.1465484309538
,42,163,881188.2935334585,4222.360573181156,5406.063150512015,9628.423723693171,2043.4918708935415,877825.72225384,12000,2371.5762763068287
,43,162,877825.72225384,4206.248252466316,5418.67729786321,9624.925550329526,2035.6164382306122,874442.6613942074,12000,2375.0744496704738
,44,161,874442.6613942074,4190.037752513911,5431.32087822489,9621.358630738801,2027.6931278706256,871039.0336438532,12000,2378.6413692611986
,45,160,871039.0336438532,4173.728702876797,5443.993960274082,9617.722663150878,2019.7217592616844,867614.7614428408,12000,2382.2773368491216
,46,159,867614.7614428408,4157.320731913613,5456.696612848055,9614.017344761669,2011.7021512699828,864169.7669812627,12000,2385.982655238331
,47,158,864169.7669812627,4140.813466785217,5469.428904944701,9610.242371729917,2003.6341221780751,860703.9721984961,12000,2389.757628270083
,48,157,860703.9721984961,4124.206533451128,5482.190905722905,9606.397439174034,1995.5174896831372,857217.2987824563,12000,2393.602560825966
,49,156,857217.2987824563,4107.499556665937,5494.982684502925,9602.482241168862,1987.3520708952242,853709.6681688486,12000,2397.517758831138
,50,155,853709.6681688486,4090.6921599757334,5507.804310766765,9598.496470742499,1979.1376823355242,850181.0015404174,12000,2401.503529257501
,51,154,850181.0015404174,4073.7839657145005,5520.655854158555,9594.439819873056,1970.8741399346038,846631.2198261935,12000,2405.560180126944
,52,153,846631.2198261935,4056.774595000511,5533.537384484925,9590.311979485436,1962.5612590306532,843060.2437007392,12000,2409.6880205145644
,53,152,843060.2437007392,4039.663667732709,5546.448971715389,9586.112639448098,1954.198854367722,839467.9935833915,12000,2413.887360551902
,54,151,839467.9935833915,4022.450802587085,5559.390685982726,9581.841488569811,1945.7867400939535,835854.3896375027,12000,2418.158511430189
,55,150,835854.3896375027,4005.1356170130343,5572.362597583351,9577.498214596386,1937.3247297598118,832219.3517696792,12000,2422.501785403614
,56,149,832219.3517696792,3987.7177272297135,5585.364776977713,9573.082504207427,1928.8126363163035,828562.7996290178,12000,2426.9174957925734
,57,148,828562.7996290178,3970.1967482223777,5598.397294790661,9568.59404301304,1920.2502721131964,824884.6526063404,12000,2431.4059569869605
,58,147,824884.6526063404,3952.5722937387145,5611.460221811839,9564.032515550552,1911.6374488972328,821184.8298334257,12000,2435.9674844494475
,59,146,821184.8298334257,3934.8439762851654,5624.553628996066,9559.397605281232,1902.9739778103358,817463.25018224,12000,2440.6023947187678
,60,145,817463.25018224,3917.0114071232338,5637.677587463724,9554.688994586959,1894.259669387811,813719.8322641641,12000,2445.311005413041
,61,144,813719.8322641641,3899.0741962657867,5650.83216850114,9549.906364766926,1885.4943335565467,809954.4944292195,12000,2450.0936352330737
,62,143,809954.4944292195,3881.031952473344,5664.017443560976,9545.04939603432,1876.677779633203,806167.1547652917,12000,2454.950603965681
,63,142,806167.1547652917,3862.8842832503565,5677.233484262618,9540.117767512975,1867.809816322401,802357.7310973515,12000,2459.8822324870252
,64,141,802357.7310973515,3844.6307948414765,5690.480362392564,9535.11115723404,1858.890251714904,798526.1409866738,12000,2464.8888427659604
,65,140,798526.1409866738,3826.271092227812,5703.758149904813,9530.029242132625,1849.9188932857942,794672.3017300548,12000,2469.970757867375
,66,139,794672.3017300548,3807.8047791231797,5717.066918921258,9524.871698044437,1840.8955478926446,790796.1303590261,12000,2475.128301955563
