input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,4177.083333333333,8354.166666666666,12531.25,2485.3645833333335,996631.1979166667,12000,0
,2,119,996631.1979166667,4152.629991319444,8375.052083333334,12527.682074652777,2470.6403645833334,990726.7861979167,12000,0
,3,118,990726.7861979167,4128.028275824653,8395.989713541667,12524.017989366319,2455.8269912109376,984786.623475586,12000,0
,4,117,984786.623475586,4103.277597814941,8416.97968782552,12520.257285640462,2440.924109469401,978810.5678972298,12000,0
,5,116,978810.5678972298,4078.3773662384574,8438.022137045085,12516.399503283543,2425.931364400462,972798.4771245852,12000,0
,6,115,972798.4771245852,4053.326988019105,8459.117192387697,12512.444180406803,2410.8483998304937,966750.208332028,12000,0
,7,114,966750.208332028,4028.1258680501164,8480.264985368667,12508.390853418783,2395.674858366648,960665.6182050259,12000,0
,8,113,960665.6182050259,4002.7734091876077,8501.465647832089,12504.239057019697,2380.4103813929846,954544.5629385868,12000,0
,9,112,954544.5629385868,3977.2690122441118,8522.719311951669,12499.98832419578,2365.054609066588,948386.8982357017,12000,0
,10,111,948386.8982357017,3951.6120759820906,8544.026110231547,12495.638186213637,2349.6071803136756,942192.4793057839,12000,0
,11,110,942192.4793057839,3925.8019971074327,8565.386175507127,12491.188172614558,2334.067732825692,935961.1608631024,12000,0
,12,109,935961.1608631024,3899.8381702629267,8586.799640945894,12486.63781120882,2318.4359030553915,929692.7971252119,12000,0
,13,108,929692.7971252119,3873.7199880217163,8608.266640048258,12481.986628069973,2302.711326212909,923387.2418113765,12000,0
,14,107,923387.2418113765,3847.4468408807356,8629.787306648379,12477.234147529114,2286.8936362618206,917044.34814099,12000,0
,15,106,917044.34814099,3821.018117254125,8651.361774915,12472.379892169125,2270.9824659151877,910663.9688319901,12000,0
,16,105,910663.9688319901,3794.4332034666254,8672.990179352288,12467.423382818914,2254.977446631595,904245.9560992696,12000,0
,17,104,904245.9560992696,3767.6914837469562,8694.672654800668,12462.364138547624,2238.8782086111723,897790.16165308,12000,0
,18,103,897790.16165308,3740.792340221167,8716.40933643767,12457.201676658837,2222.6843807916057,891296.4366974339,12000,0
,19,102,891296.4366974339,3713.7351529059747,8738.200359778764,12451.935512684739,2206.395590844138,884764.6319284993,12000,0
,20,101,884764.6319284993,3686.5192997020804,8760.04586067821,12446.56516038029,2190.011465169553,878194.5975329907,12000,0
,21,100,878194.5975329907,3659.1441563874614,8781.945975329907,12441.090131717368,2173.531628894152,871586.1831865549,12000,0
,22,99,871586.1831865549,3631.6090966106453,8803.900840268232,12435.509936878878,2156.955705865717,864939.2380521524,12000,0
,23,98,864939.2380521524,3603.9134918839686,8825.910592368902,12429.82408425287,2140.283318649459,858253.610778433,12000,0
,24,97,858253.610778433,3576.0567115768044,8847.975368849826,12424.03208042663,2123.514088523958,851529.1494981071,12000,0
,25,96,851529.1494981071,3548.0381229087798,8870.09530727195,12418.13343018073,2106.647635477088,844765.7018263123,12000,0
,26,95,844765.7018263123,3519.857090942968,8892.27054554013,12412.1276364831,2089.6835782019307,837963.1148589741,12000,0
,27,94,837963.1148589741,3491.5129785790587,8914.50122190398,12406.014200483038,2072.6215340926756,831121.2351711629,12000,0
,28,93,831121.2351711629,3463.0051465465117,8936.78747495874,12399.792621505252,2055.4611192405105,824239.9088154447,12000,0
,29,92,824239.9088154447,3434.332953397686,8959.129443646138,12393.462397043824,2038.2019484294963,817318.981320228,12000,0
,30,91,817318.981320228,3405.4957555009496,8981.527267255253,12387.023022756202,2020.843635132432,810358.2976881051,12000,0
,31,90,810358.2976881051,3376.492907033771,9003.981085423391,12380.473992457162,2003.3857915067044,803357.7023941885,12000,0
,32,89,803357.7023941885,3347.3237599757854,9026.49103813695,12373.814798112735,1985.8280283901288,796317.0393844417,12000,0
,33,88,796317.0393844417,3317.9876641018404,9049.057265732292,12367.044929834132,1968.1699552967734,789236.1520740062,12000,0
,34,87,789236.1520740062,3288.4839669750254,9071.679908896622,12360.163875871647,1950.411180412774,782114.8833455223,12000,0
,35,86,782114.8833455223,3258.8120139396765,9094.359108668865,12353.17112260854,1932.5513105921336,774953.0755474456,12000,0
,36,85,774953.0755474456,3228.9711481143563,9117.095006440537,12346.066154554894,1914.5899513525126,767750.5704923576,12000,0
,37,84,767750.5704923576,3198.9607103848234,9139.887743956639,12338.848454341462,1896.5267068710025,760507.209455272,12000,0
,38,83,760507.209455272,3168.7800393969665,9162.73746331653,12331.517502713496,1878.3611799798887,753222.8331719353,12000,0
,39,82,753222.8331719353,3138.42847154973,9185.64430697482,12324.07277852455,1860.092972162401,745897.2818371229,12000,0
,40,81,745897.2818371229,3107.905340988012,9208.608417742258,12316.51375873027,1841.7216835484514,738530.395102929,12000,0
,41,80,738530.395102929,3077.2099795955373,9231.629938786613,12308.83991838215,1823.2469129103558,731122.0120770527,12000,0
,42,79,731122.0120770527,3046.34171698772,9254.70901363358,12301.050730621298,1804.668257658548,723671.9713210778,12000,0
,43,78,723671.9713210778,3015.299880504491,9277.845786167663,12293.145666672153,1785.9853138372753,716180.1108487474,12000,0
,44,77,716180.1108487474,2984.0837952031143,9301.040400633083,12285.124195836197,1767.197676120286,708646.2681242346,12000,0
,45,76,708646.2681242346,2952.692783850978,9324.293001634665,12276.985785485644,1748.3049378065,701070.2800604064,12000,0
,46,75,701070.2800604064,2921.12616691836,9347.603734138753,12268.729901057113,1729.306690815669,693451.9830170834,12000,0
,47,74,693451.9830170834,2889.3832625711807,9370.9727434741,12260.35600604528,1710.2025256840234,685791.2127992933,12000,0
,48,73,685791.2127992933,2857.4633866637223,9394.400175332785,12251.863561996506,1690.9920315599013,678087.8046555205,12000,0
,49,72,678087.8046555205,2825.3658527313355,9417.886175771118,12243.252028502455,1671.6747961993733,670341.5932759488,12000,0
,50,71,670341.5932759488,2793.08997198312,9441.430891210546,12234.520863193666,1652.2504059618457,662552.4127907001,12000,0
,51,70,662552.4127907001,2760.6350532945835,9465.034468438573,12225.669521733156,1632.7184458056538,654720.0967680671,12000,0
,52,69,654720.0967680671,2728.0004032002794,9488.697054609667,12216.697457809947,1613.0784992836436,646844.4782127411,12000,0
,53,68,646844.4782127411,2695.185325886421,9512.418797246193,12207.604123132614,1593.3301485387374,638925.3895640336,12000,0
,54,67,638925.3895640336,2662.1891231834734,9536.199844239307,12198.38896742278,1573.472974299486,630962.6626940938,12000,0
,55,66,630962.6626940938,2629.011094558724,9560.040343849905,12189.05143840863,1553.5065558756096,622956.1289061195,12000,0
,56,65,622956.1289061195,2595.650537108831,9583.940444709531,12179.590981818363,1533.430471153525,614905.6189325636,12000,0
,57,64,614905.6189325636,2562.106745552348,9607.900295821306,12170.007041373654,1513.2442965918558,606810.9629333342,12000,0
,58,63,606810.9629333342,2528.379012222226,9631.92004656086,12160.299058783085,1492.9476072169334,598671.9904939902,12000,0
,59,62,598671.9904939902,2494.4666270582925,9655.999846677261,12150.466473735554,1472.5399766182825,590488.5306239312,12000,0
,60,61,590488.5306239312,2460.3688775997134,9680.139846293954,12140.508723893669,1452.0209769440933,582260.4117545814,12000,0
,61,60,582260.4117545814,2426.0850489774225,9704.34019590969,12130.425244887112,1431.3901788966791,573987.4617375684,12000,0
,62,59,573987.4617375684,2391.6144239065347,9728.601046399464,12120.215470305999,1410.6471517279224,565669.5078428969,12000,0
,63,58,565669.5078428969,2356.956282678737,9752.922549015462,12109.8788316942,1389.7914632347035,557306.376757116,12000,0
,64,57,557306.376757116,2322.10990315465,9777.304855388002,12099.41475854265,1368.8226797543202,548897.8945814824,12000,0
,65,56,548897.8945814824,2287.0745607561767,9801.748117526471,12088.822678282648,1347.7403661598896,540443.8868301158,12000,0
,66,55,540443.8868301158,2251.8495284588157,9826.252487820288,12078.102016279103,1326.5440858557388,531944.1784281512,12000,0
,67,54,531944.1784281512,2216.434076783963,9850.818119039837,12067.2521958238,1305.2334007727784,523398.59370988415,12000,0
,68,53,523398.59370988415,2180.827473791184,9875.445164337438,12056.272638128621,1283.8078713638668,514806.9564169106,12000,0
,69,52,514806.9564169106,2145.0289850704607,9900.13377724828,12045.162762318741,1262.2670565991557,506169.08969626145,12000,0
,70,51,506169.08969626145,2109.0378737344226,9924.8841116914,12033.921985425823,1240.610513961425,497484.8160985315,12000,0
,71,50,497484.8160985315,2072.8534004105477,9949.69632197063,12022.549722381178,1218.8377994414022,488753.9575760023,12000,0
,72,49,488753.9575760023,2036.474823233343,9974.570562775556,12011.045386008898,1196.9484675330668,479976.3354807598,12000,0
,73,48,479976.3354807598,1999.9013978364992,9999.506989182495,11999.408387018993,1174.9420712289432,471151.7705628062,12000,0.5916129810066195
,74,47,471151.7705628062,1963.1323773450258,10024.505756655451,11987.638134000477,1152.8181620153769,462280.0829681661,12000,12.361865999522706
,75,46,462280.0829681661,1926.1670123673587,10049.567021047089,11975.734033414448,1130.5762898677974,453361.0922369868,12000,24.265966585551723
,76,45,453361.0922369868,1889.0045509874449,10074.690938599706,11963.695489587151,1108.2160032459678,444394.61730163306,12000,36.304510412848686
,77,44,444394.61730163306,1851.6442387568043,10099.877665946206,11951.52190470301,1085.7368490892172,435380.47648477607,12000,48.47809529699043
,78,43,435380.47648477607,1814.085318686567,10125.127360111072,11939.212678797638,1063.1383728116625,426318.4874974767,12000,60.787321202362364
,79,42,426318.4874974767,1776.3270312394861,10150.44017851135,11926.767209750837,1040.4201182974134,417208.4674372627,12000,73.23279024916337
,80,41,417208.4674372627,1738.368614321928,10175.816278957627,11914.184893279555,1017.5816278957627,408050.2327862008,12000,85.81510672044533
,81,40,408050.2327862008,1700.2093032758366,10201.25581965502,11901.465122930857,994.6224424163645,398843.5994089622,12000,98.53487706914348
,82,39,398843.5994089622,1661.8483308706757,10226.758959204159,11888.607290074835,971.5421011243951,389588.38255088247,12000,111.39270992516504
,83,38,389588.38255088247,1623.2849272953436,10252.32585660217,11875.610783897515,948.3401417357007,380284.396836016,12000,124.38921610248508
