input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0575, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,4800.45138888889,5565.740740740741,10366.192129629631,1826.4905864197533,998094.0831790123,12000,1633.8078703703686
,2,179,998094.0831790123,4782.534148566101,5575.944598765432,10358.478747331534,1819.6165873971195,994337.755167644,12000,1641.5212526684663
,3,178,994337.755167644,4764.535076844962,5586.167163863169,10350.702240708131,1812.7112446735982,990564.2992484544,12000,1649.2977592918687
,4,177,990564.2992484544,4746.453933898844,5596.408470330251,10342.862404229094,1805.774466426561,986773.6652445507,12000,1657.137595770906
,5,176,986773.6652445507,4728.290479296806,5606.668552525856,10334.959031822662,1798.8061606020458,982965.8028526269,12000,1665.040968177338
,6,175,982965.8028526269,4710.044472002171,5616.947444872154,10326.991916874325,1791.8062349142172,979140.661642669,12000,1673.0080831256746
,7,174,979140.661642669,4691.7156703711225,5627.24518185442,10318.960852225542,1784.7745968448269,975298.1910576593,12000,1681.039147774458
,8,173,975298.1910576593,4673.303832151285,5637.561798021152,10310.865630172437,1777.71115364267,971438.3404132808,12000,1689.1343698275632
,9,172,971438.3404132808,4654.808714480304,5647.89732798419,10302.706042464495,1770.6158123230439,967561.0588976196,12000,1697.293957535505
,10,171,967561.0588976196,4636.230073884428,5658.251806418828,10294.481880303256,1763.4884796672015,963666.295570868,12000,1705.5181196967442
,11,170,963666.295570868,4617.567666277076,5668.625268063929,10286.192934341005,1756.3290622218074,959753.9993650258,12000,1713.8070656589953
,12,169,959753.9993650258,4598.8212469574155,5679.017747722046,10277.838994679461,1749.1374662983903,955824.1190836021,12000,1722.1610053205386
,13,168,955824.1190836021,4579.990570608928,5689.429280259536,10269.419850868464,1741.9135979727948,951876.6034013154,12000,1730.580149131536
,14,167,951876.6034013154,4561.07539129797,5699.859900606679,10260.935291904649,1734.6573630846328,947911.4008637933,12000,1739.0647080953513
,15,166,947911.4008637933,4542.075462472343,5710.3096437577915,10252.385106230135,1727.368667236732,943928.4598872723,12000,1747.6148937698654
,16,165,943928.4598872723,4522.990536959847,5720.778544771348,10243.769081731196,1720.0474157945853,939927.7287582955,12000,1756.230918268804
,17,164,939927.7287582955,4503.820366966833,5731.266638770095,10235.087005736928,1712.6935138857968,935909.1556334113,12000,1764.9129942630716
,18,163,935909.1556334113,4484.564704076763,5741.773960941174,10226.338665017936,1705.3068663995286,931872.6885388696,12000,1773.6613349820636
,19,162,931872.6885388696,4465.223299248751,5752.300546536232,10217.523845784983,1697.8873779859448,927818.2753703194,12000,1782.4761542150172
,20,161,927818.2753703194,4445.795902816114,5762.846430871549,10208.642333687663,1690.4349530556547,923745.8638925035,12000,1791.3576663123367
,21,160,923745.8638925035,4426.282264484913,5773.411649328147,10199.69391381306,1682.949495779155,919655.4017389545,12000,1800.3060861869399
,22,159,919655.4017389545,4406.682133332491,5783.996237351915,10190.678370684405,1675.4309100862715,915546.8364116888,12000,1809.3216293155947
,23,158,915546.8364116888,4386.995257806009,5794.600230453727,10181.595488259736,1667.8790996655978,911420.1152809006,12000,1818.4045117402638
,24,157,911420.1152809006,4367.221385720983,5805.223664209558,10172.44504993054,1660.2939679639337,907275.1855846549,12000,1827.5549500694597
,25,156,907275.1855846549,4347.360264259805,5815.866574260608,10163.226838520413,1652.675418185723,903111.99442858,12000,1836.7731614795866
,26,155,903111.99442858,4327.41163997028,5826.52899631342,10153.9406362837,1645.023353292489,898930.4887855591,12000,1846.0593637163001
,27,154,898930.4887855591,4307.3752587641375,5837.210966139994,10144.586224904131,1637.3376760022684,894730.6154954213,12000,1855.413775095869
