input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002333.3333333334,5011.666666666667,7378.005205490465,2366.3385388237984,2333.256321187189,1002300.2511156967,12000,4621.994794509535
,2,227,1002300.2511156967,5011.501255578484,7395.220550969943,2383.719295391459,2333.1385742473785,1002249.6703945526,12000,4604.779449030057
,3,226,1002249.6703945526,5011.248351972763,7412.476065588872,2401.227713616109,2332.979699588852,1002181.4223805254,12000,4587.523934411128
,4,225,1002181.4223805254,5010.907111902627,7429.771843075245,2418.864731172618,2332.779301181823,1002095.3369505346,12000,4570.228156924755
,5,224,1002095.3369505346,5010.4766847526735,7447.107977375755,2436.631292623081,2332.53697986846,1001991.2426377799,12000,4552.892022624245
,6,223,1001991.2426377799,5009.9562131889,7464.484562656297,2454.5283494673977,2332.2523333393956,1001868.9666216519,12000,4535.515437343703
,7,222,1001868.9666216519,5009.34483310826,7481.901693302495,2472.556860194235,2331.924956110068,1001728.3347175678,12000,4518.098306697505
,8,221,1001728.3347175678,5008.641673587839,7499.3594639202,2490.717790332361,2331.5544394968824,1001569.1713667322,12000,4500.6405360798
,9,220,1001569.1713667322,5007.845856833661,7516.857969336012,2509.0121125023506,2331.140371593203,1001391.299625823,12000,4483.142030663988
,10,219,1001391.299625823,5006.956498129115,7534.397304597796,2527.4408064686813,2330.68233724516,1001194.5411565995,12000,4465.602695402204
,11,218,1001194.5411565995,5005.972705782998,7551.977564975191,2546.004859192193,2330.1799180272837,1000978.7162154346,12000,4448.022435024809
,12,217,1000978.7162154346,5004.893581077173,7569.598845960132,2564.7052648829595,2329.6326922179537,1000743.6436427695,12000,4430.401154039868
,13,216,1000743.6436427695,5003.718218213848,7587.261243267371,2583.5430250535237,2329.0402347746704,1000489.1408524907,12000,4412.738756732629
,14,215,1000489.1408524907,5002.445704262454,7604.964852834995,2602.519148572542,2328.402117309142,1000215.0238212273,12000,4395.035147165005
,15,214,1000215.0238212273,5001.075119106136,7622.709770824944,2621.6346517188076,2327.7179080621863,999921.1070775706,12000,4377.290229175056
,16,213,999921.1070775706,4999.605535387854,7640.496093623535,2640.890558235681,2326.987171878448,999607.2036912134,12000,4359.503906376465
,17,212,999607.2036912134,4998.036018456067,7658.323917841988,2660.2878993859213,2326.2094701809306,999273.1252620084,12000,4341.676082158012
,18,211,999273.1252620084,4996.365626310042,7676.193340316952,2679.8277140069104,2325.3843609453365,998918.6819089468,12000,4323.806659683048
,19,210,998918.6819089468,4994.593409544735,7694.104458111025,2699.511048566291,2324.511398674221,998543.6822590547,12000,4305.895541888975
,20,209,998543.6822590547,4992.718411295274,7712.057368513283,2719.3389572180095,2323.590134370952,998147.9334362077,12000,4287.942631486717
,21,208,998147.9334362077,4990.739667181038,7730.052169039814,2739.3125018587752,2322.6201155134804,997731.2410498624,12000,4269.947830960186
,22,207,997731.2410498624,4988.656205249312,7748.08895743424,2759.432752184928,2321.600886027914,997293.4091837053,12000,4251.91104256576
,23,206,997293.4091837053,4986.467045918527,7766.167831668254,2779.7007857497265,2320.5319862618962,996834.2403842176,12000,4233.832168331746
,24,205,996834.2403842176,4984.171201921088,7784.288889942145,2800.117688021057,2319.4129529577917,996353.5356491543,12000,4215.711110057855
,25,204,996353.5356491543,4981.767678245772,7802.452230685343,2820.6845524395712,2318.2433192256676,995851.0944159403,12000,4197.547769314657
,26,203,995851.0944159403,4979.255472079702,7820.6579525569405,2841.402480477239,2317.0226145160805,995326.7145499792,12000,4179.3420474430595
,27,202,995326.7145499792,4976.633572749896,7838.906154446241,2862.272581696345,2315.7503645926595,994780.1923328754,12000,4161.093845553759
,28,201,994780.1923328754,4973.900961664377,7857.196935473279,2883.295973808902,2314.4260915044883,994211.3224505711,12000,4142.803064526721
,29,200,994211.3224505711,4971.056612252855,7875.530394989385,2904.4737827365298,2313.04931355828,993619.8979813928,12000,4124.469605010615
,30,199,993619.8979813928,4968.099489906964,7893.906632577692,2925.8071426707284,2311.619545290351,993005.7103840124,12000,4106.093367422308
,31,198,993005.7103840124,4965.0285519200625,7912.325748053707,2947.2971961336443,2310.1362974383837,992368.5494853172,12000,4087.674251946293
,32,197,992368.5494853172,4961.842747426586,7930.787841465833,2968.945094039246,2308.5990769129817,991708.203468191,12000,4069.2121585341674
,33,196,991708.203468191,4958.541017340955,7949.293013095918,2990.751995754963,2307.007386769017,991024.458859205,12000,4050.7069869040824
,34,195,991024.458859205,4955.122294296025,7967.841363459808,3012.7190691637834,2305.3607261767625,990317.100516218,12000,4032.1586365401918
,35,194,990317.100516218,4951.58550258109,7986.432993307881,3034.847490726791,2303.6585903928126,989585.911615884,12000,4013.5670066921193
,36,193,989585.911615884,4947.9295580794205,8005.0680036256,3057.1384455461794,2301.900470730788,988830.6736410686,12000,3994.9319963744
,37,192,988830.6736410686,4944.153368205343,8023.746495634058,3079.593127428715,2300.0858545318265,988051.1663681718,12000,3976.253504365942
,38,191,988051.1663681718,4940.255831840859,8042.468570790538,3102.212738949679,2298.2142251348514,987247.1678543569,12000,3957.5314292094617
,39,190,987247.1678543569,4936.235839271785,8061.234330789048,3124.9984915172627,2296.2850618466255,986418.4544246863,12000,3938.765669210952
,40,189,986418.4544246863,4932.092272123431,8080.043877560887,3147.9516054374562,2294.2978399115805,985564.8006591604,12000,3919.9561224391127
,41,188,985564.8006591604,4927.824003295802,8098.897313275196,3171.0733099793943,2292.252030481422,984685.9793796624,12000,3901.102686724804
,42,187,984685.9793796624,4923.429896898312,8117.794740339505,3194.3648434411925,2290.147100584516,983781.7616368057,12000,3882.2052596604954
,43,186,983781.7616368057,4918.908808184029,8136.736261400298,3217.8274532162686,2287.9825130950417,982851.9166966844,12000,3863.2637385997023
,44,185,982851.9166966844,4914.259583483422,8155.721979343561,3241.4623958601387,2285.7577267019233,981896.2120275262,12000,3844.2780206564394
,45,184,981896.2120275262,4909.481060137631,8174.751997295363,3265.270937157732,2283.4721958775262,980914.4132862461,12000,3825.2480027046367
,46,183,980914.4132862461,4904.572066431231,8193.826418622386,3289.254352191155,2281.125370846128,979906.2843049011,12000,3806.173581377614
,47,182,979906.2843049011,4899.531421524506,8212.945346932505,3313.413925407999,2278.7166975521504,978871.5870770452,12000,3787.0546530674947
,48,181,978871.5870770452,4894.3579353852265,8232.108886075346,3337.7509506901197,2276.2456176281617,977810.0817439833,12000,3767.891113924654
