input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001833.3333333334,3965.5902777777783,3339.444444444445,7305.034722222223,1830.57212962963,1000324.4610185185,12000,4694.965277777777
,2,299,1000324.4610185185,3959.6176581983027,3345.5667592592595,7305.184417457562,1827.794639475309,998806.6888987346,12000,4694.815582542438
,3,298,998806.6888987346,3953.609810224158,3351.7002983179013,7305.310108542059,1825.0008124340975,997279.9894128508,12000,4694.689891457941
,4,297,997279.9894128508,3947.5666247592017,3357.845082198151,7305.411706957353,1822.19059793953,995744.3349285922,12000,4694.588293042647
,5,296,995744.3349285922,3941.487992425678,3364.0011315155143,7305.489123941192,1819.3639452946409,994199.6977423714,12000,4694.510876058808
,6,295,994199.6977423714,3935.373803563554,3370.1684669232927,7305.542270486847,1816.520803671655,992646.0500791197,12000,4694.457729513153
,7,294,992646.0500791197,3929.223948229849,3376.347109112652,7305.571057342501,1813.6611221116798,991083.3640921188,12000,4694.428942657499
,8,293,991083.3640921188,3923.0383161979707,3382.537078812692,7305.575395010663,1810.7848495243948,989511.6118628305,12000,4694.424604989337
,9,292,989511.6118628305,3916.8167969570377,3388.7383967905153,7305.555193747553,1807.89193468774,987930.7654007277,12000,4694.444806252447
,10,291,987930.7654007277,3910.5592797112145,3394.951083851298,7305.510363562513,1804.982326247607,986340.7966431241,12000,4694.489636437487
,11,290,986340.7966431241,3904.265653379033,3401.175160838359,7305.4408142173925,1802.055972717524,984741.6774550031,12000,4694.5591857826075
,12,289,984741.6774550031,3897.9358065927213,3407.410648633229,7305.34645522595,1799.112822478345,983133.3796288482,12000,4694.65354477405
,13,288,983133.3796288482,3891.5696276975245,3413.657568155723,7305.227195853247,1796.1528237779364,981515.8748844705,12000,4694.772804146753
,14,287,981515.8748844705,3885.1670047510293,3419.9159403640087,7305.0829451150385,1793.175924730862,979889.1348688373,12000,4694.9170548849615
,15,286,979889.1348688373,3878.7278255224815,3426.185786254676,7304.913611777158,1790.1820733180682,978253.1311559007,12000,4695.086388222842
,16,285,978253.1311559007,3872.251977492107,3432.4671268628094,7304.719104354916,1787.1712173865694,976607.8352464244,12000,4695.280895645084
,17,284,976607.8352464244,3865.7393478504305,3438.7599832620576,7304.499331112488,1784.143304649131,974953.2185678115,12000,4695.500668887512
,18,283,974953.2185678115,3859.1898234975874,3445.064376564705,7304.2542000622925,1781.0982826839527,973289.2524739308,12000,4695.7457999377075
,19,282,973289.2524739308,3852.6032910426434,3451.3803279217404,7303.983618964384,1778.0360989343503,971615.9082449435,12000,4696.016381035616
,20,281,971615.9082449435,3845.9796368029015,3457.7078585229306,7303.687495325832,1774.956700708438,969933.1570871291,12000,4696.312504674168
,21,280,969933.1570871291,3839.3187468032197,3464.0469895968895,7303.365736400109,1771.860035178809,968240.970132711,12000,4696.634263599891
,22,279,968240.970132711,3832.620506775315,3470.3977424111504,7303.018249186465,1768.7460493822166,966539.3184396821,12000,4696.981750813535
,23,278,966539.3184396821,3825.8848021570752,3476.760138272238,7302.644940429313,1765.6146902192518,964828.1729916292,12000,4697.355059570687
,24,277,964828.1729916292,3819.111518091866,3483.1341985257372,7302.245716617603,1762.4659044540233,963107.5046975575,12000,4697.754283382397
,25,276,963107.5046975575,3812.300539427832,3489.519944556368,7301.8204839842,1759.2996387138355,961377.284391715,12000,4698.1795160158
,26,275,961377.284391715,3805.4517507172054,3495.9173977880546,7301.3691485052605,1756.1158394888662,959637.4828334159,12000,4698.6308514947395
,27,274,959637.4828334159,3798.565036215605,3502.3265796839996,7300.891615899604,1752.9144531318418,957888.0707068637,12000,4699.108384100396
,28,273,957888.0707068637,3791.6402798813356,3508.7475117467534,7300.387791628089,1749.6954258577146,956129.0186209746,12000,4699.612208371911
,29,272,956129.0186209746,3784.6773653746914,3515.180215518289,7299.85758089298,1746.4587037433366,954360.2971091996,12000,4700.14241910702
,30,271,954360.2971091996,3777.6761760572485,3521.6247125800724,7299.300888637321,1743.2042327271358,952581.8766293466,12000,4700.699111362679
,31,270,952581.8766293466,3770.636594991164,3528.0810245531356,7298.7176195443,1739.9319586087881,950793.7275634023,12000,4701.2823804557
,32,269,950793.7275634023,3763.5585049384676,3534.54917309815,7298.1076780366175,1736.641827048891,948995.820217353,12000,4701.8923219633825
,33,268,948995.820217353,3756.4417883603555,3541.029179915496,7297.470968275851,1733.3337835686355,947188.124821006,12000,4702.529031724149
,34,267,947188.124821006,3749.2863274164824,3547.5210667453407,7296.807394161823,1730.0077735494779,945370.6115278101,12000,4703.192605838177
,35,266,945370.6115278101,3742.0920039642488,3554.024855367707,7296.116859331956,1726.6637422328113,943543.2504146752,12000,4703.883140668044
,36,265,943543.2504146752,3734.85869955809,3560.540567602548,7295.3992671606375,1723.3016347196335,941706.0114817923,12000,4704.6007328393625
,37,264,941706.0114817923,3727.5862954487616,3567.0682253098194,7294.6545207585805,1719.921395970218,939858.8646524528,12000,4705.3454792414195
,38,263,939858.8646524528,3720.274672582626,3573.607850389554,7293.882522972181,1716.5229708037828,938001.779772867,12000,4706.117477027819
,39,262,938001.779772867,3712.923711600932,3580.159464781935,7293.083176382867,1713.106303898156,936134.7266119831,12000,4706.916823617133
,40,261,936134.7266119831,3705.5332928391003,3586.7230904673684,7292.256383306469,1709.6713397894457,934257.6748613052,12000,4707.743616693531
,41,260,934257.6748613052,3698.103296326,3593.298749466558,7291.402045792558,1706.2180228717043,932370.5941347103,12000,4708.597954207442
,42,259,932370.5941347103,3690.6336017832286,3599.8864638405803,7290.5200656238085,1702.7462973965946,930473.4539682663,12000,4709.4799343761915
,43,258,930473.4539682663,3683.1240886243877,3606.4862556909543,7289.610344315342,1699.256107473055,928566.2238200484,12000,4710.389655684658
,44,257,928566.2238200484,3675.5746359543587,3613.0981471597215,7288.67278311408,1695.7473970669628,926648.8730699556,12000,4711.32721688592
,45,256,926648.8730699556,3667.9851225685748,3619.722160429514,7287.707282998089,1692.220110000798,924721.371019527,12000,4712.292717001911
,46,255,924721.371019527,3660.3554269522947,3626.358317723635,7286.71374467593,1688.6741899533063,922783.6868917566,12000,4713.28625532407
,47,254,922783.6868917566,3652.68542727987,3633.006641306128,7285.692068585999,1685.1095804591594,920835.7898309097,12000,4714.307931414001
,48,253,920835.7898309097,3644.9750014140177,3639.6671534818565,7284.642154895874,1681.526224908618,918877.6489023365,12000,4715.357845104126
,49,252,918877.6489023365,3637.224026905082,3646.3398765965735,7283.563903501656,1677.92406654719,916909.2330922871,12000,4716.436096498344
,50,251,916909.2330922871,3629.4323809903035,3653.0248330370005,7282.457214027304,1674.303048475292,914930.5113077253,12000,4717.542785972696
,51,250,914930.5113077253,3621.5999405930797,3659.722045230901,7281.321985823981,1670.6631136479066,912941.4523761424,12000,4718.678014176019
,52,249,912941.4523761424,3613.7265823222306,3666.431535647158,7280.1581179693885,1667.0042048742414,910942.0250453695,12000,4719.8418820306115
,53,248,910942.0250453695,3605.812182471255,3673.153326795845,7278.9655092671,1663.3262648173852,908932.197983391,12000,4721.0344907329
,54,247,908932.197983391,3597.8566170175895,3679.8874412283035,7277.744058245893,1659.6292359939653,906911.9397781567,12000,4722.255941754107
,55,246,906911.9397781567,3589.8597616218703,3686.6339015372223,7276.493663159093,1655.9130607738025,904881.2189373932,12000,4723.506336840907
,56,245,904881.2189373932,3581.821491627182,3693.3927303567066,7275.214221983888,1652.177681379567,902840.0038884161,12000,4724.785778016112
,57,244,902840.0038884161,3573.741682058314,3700.163950362361,7273.905632420675,1648.423039886432,900788.2629779401,12000,4726.094367579325
,58,243,900788.2629779401,3565.6202076210134,3706.9475842713587,7272.567791892372,1644.6490782217263,898725.9644718906,12000,4727.432208107628
,59,242,898725.9644718906,3557.456942701234,3713.743654842523,7271.200597543757,1640.8557381645883,896653.0765552127,12000,4728.799402456243
,60,241,896653.0765552127,3549.251761364384,3720.5521848764015,7269.803946240785,1637.0429613456167,894569.567331682,12000,4730.196053759215
,61,240,894569.567331682,3541.0045373545745,3727.3731972153414,7268.377734569916,1633.2106892465222,892475.4048237131,12000,4731.622265430084
,62,239,892475.4048237131,3532.7151440938646,3734.2067147435696,7266.921858837434,1629.3588631997777,890370.5569721694,12000,4733.078141162566
,63,238,890370.5569721694,3524.383454681504,3741.0527603872665,7265.43621506877,1625.4874243882673,888254.9916361704,12000,4734.56378493123
,64,237,888254.9916361704,3516.0093418931747,3747.911357114643,7263.920699007818,1621.5963138449356,886128.6765929007,12000,4736.079300992182
,65,236,886128.6765929007,3507.592678180232,3754.7825279360195,7262.375206116251,1617.6854724524353,883991.579537417,12000,4737.624793883749
,66,235,883991.579537417,3499.133335668943,3761.666295903902,7260.799631572845,1613.7548409427743,881843.668082456,12000,4739.200368427155
,67,234,881843.668082456,3490.631186159722,3768.5626841130597,7259.193870272782,1609.8043598969623,879684.9097582399,12000,4740.806129727218
,68,233,879684.9097582399,3482.0861011263664,3775.4717157006003,7257.557816826967,1605.8339697446556,877515.2720122839,12000,4742.442183173033
,69,232,877515.2720122839,3473.4979517152906,3782.3934138460513,7255.891365561341,1601.8436107638029,875334.7222092017,12000,4744.108634438659
,70,231,875334.7222092017,3464.866608744757,3789.3278017714356,7254.194410516193,1597.833223080289,873143.2276305105,12000,4745.805589483807
,71,230,873143.2276305105,3456.1919427041043,3796.2749027413497,7252.466845445454,1593.802746667577,870940.7554744367,12000,4747.533154554546
,72,229,870940.7554744367,3447.4738237529787,3803.2347400630424,7250.708563816021,1589.7521213463517,868727.2728557199,12000,4749.291436183979
,73,228,868727.2728557199,3438.712121720558,3810.207337086491,7248.9194588070495,1585.6812867841616,866502.7468054176,12000,4751.0805411929505
,74,227,866502.7468054176,3429.906706104778,3817.192717204483,7247.099423309261,1581.5901824950577,864267.1442707082,12000,4752.900576690739
,75,226,864267.1442707082,3421.0574460715534,3824.190903852691,7245.248349924244,1577.4787478392352,862020.4321146947,12000,4754.751650075756
,76,225,862020.4321146947,3412.164210454,3831.2019205097545,7243.366130963755,1573.3469220226725,859762.5771162076,12000,4756.633869036245
,77,224,859762.5771162076,3403.2268677516554,3838.225790697355,7241.45265844901,1569.1946440967688,857493.545969607,12000,4758.54734155099
,78,223,857493.545969607,3394.2452861296947,3845.2625379803003,7239.5078241099945,1565.0218529579822,855213.3052845846,12000,4760.4921758900055
,79,222,855213.3052845846,3385.219333418148,3852.3121859665976,7237.5315193847455,1560.8284873474665,852921.8215859655,12000,4762.4684806152545
,80,221,852921.8215859655,3376.1488771111135,3859.374758307536,7235.523635418649,1556.6144858507062,850619.0613135085,12000,4764.476364581351
,81,220,850619.0613135085,3367.0337843659718,3866.450278697766,7233.484063063737,1552.3797868971533,848304.9908217079,12000,4766.515936936263
,82,219,848304.9908217079,3357.873922002594,3873.5387708753783,7231.412692877972,1548.1243287598597,845979.5763795923,12000,4768.587307122028
