input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.02, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,1672.2222222222224,4180.555555555556,5852.777777777778,3330.5092592592596,1002483.2870370371,12000,6147.222222222222
,2,239,1002483.2870370371,1670.805478395062,4194.490740740741,5865.296219135803,3327.6293209876544,1001616.4256172839,12000,6134.703780864197
,3,238,1001616.4256172839,1669.36070936214,4208.47237654321,5877.833085905349,3324.6931774691357,1000732.6464182099,12000,6122.166914094651
,4,237,1000732.6464182099,1667.88774403035,4222.500617798354,5890.388361828704,3321.700486001372,999831.8462864129,12000,6109.611638171296
,5,236,999831.8462864129,1666.386410477355,4236.575619857682,5902.962030335037,3318.650902221851,998913.9215687771,12000,6097.037969664963
,6,235,998913.9215687771,1664.856535947962,4250.697538590541,5915.554074538502,3315.544080100622,997978.7681102871,12000,6084.445925461498
,7,234,997978.7681102871,1663.2979468504786,4264.866530385842,5928.1644772363215,3312.379671933005,997026.2812518344,12000,6071.8355227636785
,8,233,997026.2812518344,1661.7104687530573,4279.082752153796,5940.793220906853,3309.157328332269,996056.3558280129,12000,6059.206779093147
,9,232,996056.3558280129,1660.0939263800217,4293.346361327642,5953.440287707664,3305.876698222284,995068.8861649075,12000,6046.559712292336
,10,231,995068.8861649075,1658.4481436081792,4307.6575158654005,5966.10565947358,3302.5374288301405,994063.7660778722,12000,6033.89434052642
,11,230,994063.7660778722,1656.7729434631206,4322.016374251619,5978.78931771474,3299.139165678736,993040.8888692994,12000,6021.21068228526
,12,229,993040.8888692994,1655.068148115499,4336.423095499124,5991.491243614623,3295.6815525793345,992000.1473263795,12000,6008.508756385377
,13,228,992000.1473263795,1653.3335788772993,4350.877839150788,6004.211418028087,3292.164231624096,990941.4337188528,12000,5995.788581971913
,14,227,990941.4337188528,1651.5690561980882,4365.38076528129,6016.949821479378,3288.586843178572,989864.6397967502,12000,5983.050178520622
,15,226,989864.6397967502,1649.7743996612503,4379.932034498895,6029.706434160145,3284.949025874171,988769.6567881254,12000,5970.293565839855
,16,225,988769.6567881254,1647.949427980209,4394.531807947224,6042.481235927433,3281.2504166005942,987656.3753967788,12000,5957.518764072567
,17,224,987656.3753967788,1646.0939589946315,4409.180247307048,6055.274206301679,3277.4906504982396,986524.68579997,12000,5944.725793698321
,18,223,986524.68579997,1644.2078096666166,4423.877514798071,6068.085324464688,3273.6693609505733,985374.4776461225,12000,5931.914675535312
,19,222,985374.4776461225,1642.290796076871,4438.623773180731,6080.914569257602,3269.7861795764725,984205.6400525181,12000,5919.085430742398
,20,221,984205.6400525181,1640.3427334208636,4453.419185758001,6093.761919178864,3265.840736222534,983018.0616029827,12000,5906.238080821136
,21,220,983018.0616029827,1638.3634360049712,4468.263916377194,6106.627352382165,3261.8326589553517,981811.6303455608,12000,5893.372647617835
,22,219,981811.6303455608,1636.3527172426016,4483.158129431785,6119.510846674386,3257.761574053764,980586.2337901829,12000,5880.489153325614
,23,218,980586.2337901829,1634.3103896503048,4498.101989863224,6132.412379513529,3253.627106001066,979341.7589063207,12000,5867.587620486471
,24,217,979341.7589063207,1632.236264843868,4513.095663162768,6145.331928006635,3249.428877477193,978078.0921206351,12000,5854.668071993365
,25,216,978078.0921206351,1630.1301535343919,4528.139315373311,6158.2694689077025,3245.166509350873,976795.1193146127,12000,5841.7305310922975
,26,215,976795.1193146127,1627.9918655243546,4543.233113091222,6171.224978615576,3240.8396206717384,975492.7258221932,12000,5828.775021384424
,27,214,975492.7258221932,1625.8212097036555,4558.377223468193,6184.198433171849,3236.447828662417,974170.7964273875,12000,5815.801566828151
,28,213,974170.7964273875,1623.617994045646,4573.571814213087,6197.189808258733,3231.9907487105816,972829.215361885,12000,5802.810191741267
,29,212,972829.215361885,1621.3820256031418,4588.817053593797,6210.199079196938,3227.467994360971,971467.8663026522,12000,5789.800920803062
,30,211,971467.8663026522,1619.1131105044203,4604.11311043911,6223.22622094353,3222.8791773073767,970086.6323695204,12000,5776.77377905647
,31,210,970086.6323695204,1616.8110539492006,4619.460154140574,6236.2712080897745,3218.2239073845994,968685.3961227643,12000,5763.7287919102255
,32,209,968685.3961227643,1614.4756602046073,4634.858354654375,6249.334014858982,3213.5017925603665,967264.0395606703,12000,5750.665985141018
,33,208,967264.0395606703,1612.1067326011173,4650.307882503223,6262.41461510434,3208.7124389272235,965822.4441170943,12000,5737.58538489566
,34,207,965822.4441170943,1609.7040735284907,4665.808908778233,6275.512982306724,3203.855450694387,964360.4906590104,12000,5724.487017693276
,35,206,964360.4906590104,1607.2674844316841,4681.361605140827,6288.6290895725115,3198.930430179565,962878.0594840491,12000,5711.3709104274885
,36,205,962878.0594840491,1604.7967658067487,4696.966143824629,6301.762909631378,3193.9369778007485,961375.0303180253,12000,5698.237090368622
,37,204,961375.0303180253,1602.291717196709,4712.622697637379,6314.914414834088,3188.8746920679596,959851.2823124558,12000,5685.085585165912
,38,203,959851.2823124558,1599.7521371874266,4728.331439962836,6328.0835771502625,3183.743169574977,958306.694042068,12000,5671.9164228497375
,39,202,958306.694042068,1597.1778234034468,4744.092544762712,6341.270368166159,3178.5420049910176,956741.1435022962,12000,5658.729631833841
,40,201,956741.1435022962,1594.568572503827,4759.906186578588,6354.474759082415,3173.2707910523923,955154.50810677,12000,5645.525240917585
,41,200,955154.50810677,1591.9241801779501,4775.77254053385,6367.6967207118,3167.929118554121,953546.6646847903,12000,5632.3032792882
,42,199,953546.6646847903,1589.2444411413173,4791.69178233563,6380.936223476947,3162.5165763415157,951917.4894787961,12000,5619.063776523053
,43,198,951917.4894787961,1586.529149131327,4807.664088276748,6394.193237408075,3157.0327513017314,950266.8581418211,12000,5605.806762591925
,44,197,950266.8581418211,1583.7780969030352,4823.689635237671,6407.467732140706,3151.4772283552784,948594.6457349387,12000,5592.532267859294
,45,196,948594.6457349387,1580.9910762248978,4839.768600688462,6420.75967691336,3145.849590447501,946900.7267246977,12000,5579.24032308664
,46,195,946900.7267246977,1578.1678778744963,4855.901162690758,6434.069040565254,3140.149418540024,945184.9749805471,12000,5565.930959434746
,47,194,945184.9749805471,1575.3082916342453,4872.087499899727,6447.395791533972,3134.3762916021583,943447.2637722496,12000,5552.604208466028
