input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0575, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,4802.847222222223,11002.534824946315,6199.687602724092,2324.311840038088,998457.9575706474,12000,997.465175053685
,2,119,998457.9575706474,4784.277713359353,11028.207406204527,6243.929692845174,2315.166065048205,994529.1939428503,12000,971.7925937954733
,3,118,994529.1939428503,4765.452387642825,11053.939890152336,6288.487502509512,2305.8949816941285,990546.601422035,12000,946.0601098476636
,4,117,990546.601422035,4746.369131813918,11079.732416562692,6333.363284748774,2296.497555653668,986509.73569294,12000,920.2675834373076
,5,116,986509.73569294,4727.025816862005,11105.585125534677,6378.559308672672,2286.972744896623,982418.1491291639,12000,894.414874465323
,6,115,982418.1491291639,4707.420297910578,11131.49815749426,6424.077859583682,2277.3194996290204,978271.3907692092,12000,868.5018425057406
,7,114,978271.3907692092,4687.550414102461,11157.471653195078,6469.921239092617,2267.5367622369386,974069.0062923536,12000,842.528346804922
,8,113,974069.0062923536,4667.413988484195,11183.505753719204,6516.091765235009,2257.623467229943,969810.5379943484,12000,816.4942462807958
,9,112,969810.5379943484,4647.008827889586,11209.600600477881,6562.591772588295,2247.5785411841066,965495.5247629442,12000,790.399399522119
,10,111,965495.5247629442,4626.332722822442,11235.756335212329,6609.423612389887,2237.4009026846265,961123.502053239,12000,764.2436647876712
,11,110,961123.502053239,4605.383447338438,11261.973099994497,6656.589652656059,2227.0894622680266,956694.001862851,12000,738.0269000055032
,12,109,956694.001862851,4584.158758926162,11288.251037227818,6704.092278301656,2216.6431223639484,952206.5527069133,12000,711.7489627721825
,13,108,952206.5527069133,4562.656398387294,11314.590289648018,6751.9338912607245,2206.0607772365224,947660.679592889,12000,685.4097103519816
,14,107,947660.679592889,4540.874089715927,11340.991000323862,6800.116910607935,2195.341312925322,943055.9039952065,12000,659.008999676138
,15,106,943055.9039952065,4518.809539977032,11367.453312657954,6848.643772680922,2184.4836071858927,938391.7438297115,12000,632.5466873420464
,16,105,938391.7438297115,4496.460439184035,11393.977370387489,6897.516931203454,2173.486529429852,933667.7134279379,12000,606.0226296125111
,17,104,933667.7134279379,4473.824460175537,11420.563317585063,6946.738857409527,2162.348940664566,928883.3235111929,12000,579.4366824149365
,18,103,928883.3235111929,4450.899258491133,11447.211298659427,6996.3120401682945,2151.0696934323905,924038.081164457,12000,552.7887013405725
